"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
98721401238627,"Myeik","802",20,6.09,5.56,1.14,"Banhlataung",226,271,NA,0.0122,0.0168,271,"DRD","Tanintharyi","8","Myeik","80201","Banhlataung",0,"0","0",226,"Pyinnge","8020105","0","0",98.721409,12.386278,67,24.47488584,"grid",42520,472.1929856,14338,15996252.62,"25.92637%",2,4641768,0.5956317,3,1768111.05,"60.567%",4,9443.859711,51963.85971,3208297383,0.5262293,3,"Tanintharyi Region"
98722071239193,"Myeik","802",20,6.09,5.56,1.14,"Dalashaung",349,418,NA,0.0122,0.0168,418,"DRD","Tanintharyi","8","Myeik","80201","Dalashaung",0,"0","0",349,"Ingamaw","8020103","0","0",98.722079,12.39193,102,37.26027397,"grid",63520,632.6731606,14339,15996885.29,"25.92739%",2,4641870,0.5956448,3,1768135.525,"60.568%",4,12653.46321,76173.46321,3208373556,0.5262418,3,"Tanintharyi Region"
98710661239102,"Myeik","802",20,6.09,5.56,1.14,"Panen'taung",1037,1243,NA,0.0122,0.0168,1243,"DRD","Tanintharyi","8","Myeik","80201","Panen'taung",0,"0","0",1037,"Ingamaw","8020103","0","0",98.710664,12.391029,297,108.4931507,"grid",185520,1243.764557,14340,15998129.06,"25.92941%",2,4642167,0.5956829,3,1768172.785,"60.569%",4,24875.29115,210395.2911,3208583951,0.5262763,3,"Tanintharyi Region"
98694711238122,"Myeik","802",20,6.09,5.56,1.14,"Kyuatyaung",372,446,NA,0.0122,0.0168,446,"DRD","Tanintharyi","8","Myeik","80201","Kyuatyaung",0,"0","0",372,"Pyinnge","8020105","0","0",98.694712,12.381221,109,39.8173516,"grid",67720,2047.183772,14341,16000176.24,"25.93272%",2,4642276,0.5956969,3,1768281.279,"60.573%",4,40943.67544,108663.6754,3208692615,0.5262941,3,"Tanintharyi Region"
98684161238461,"Myeik","802",20,6.09,5.56,1.14,"Mawtaung",631,756,NA,0.0122,0.0168,756,"DRD","Tanintharyi","8","Myeik","80201","Mawtaung",0,"0","0",631,"Pyinnge","8020105","0","0",98.684163,12.384611,182,66.48401826,"grid",114020,1206.126468,14342,16001382.37,"25.93468%",2,4642458,0.5957202,3,1768321.096,"60.574%",4,24122.52936,138142.5294,3208830758,0.5263168,3,"Tanintharyi Region"
98676781240025,"Myeik","802",20,6.09,5.56,1.14,"Shungbe'",86,103,NA,0.0122,0.0168,103,"DRD","Tanintharyi","8","Myeik","80201","Shungbe'",0,"0","0",86,"Pyinnge","8020105","0","0",98.676789,12.400259,27,9.863013699,"grid",18520,1915.43511,14343,16003297.8,"25.93778%",2,4642485,0.5957237,3,1768387.58,"60.576%",4,38308.70221,56828.70221,3208887586,0.5263261,3,"Tanintharyi Region"
98696341241089,"Myeik","802",20,6.09,5.56,1.14,"Thayame'",2983,3576,NA,0.0122,0.0168,3576,"DRD","Tanintharyi","8","Myeik","80201","Thayame'",0,"0","0",2983,"Ingamaw","8020103","0","0",98.696348,12.410893,938,342.6484018,"grid",585120,2431.03301,14344,16005728.84,"25.94172%",2,4643423,0.5958441,3,1768397.443,"60.577%",4,48620.66019,633740.6602,3209521327,0.5264301,3,"Tanintharyi Region"
98696121244071,"Myeik","802",20,6.09,5.56,1.14,"Shweduu",1102,1321,NA,0.0122,0.0168,1321,"DRD","Tanintharyi","8","Myeik","80201","Shweduu",0,"0","0",1102,"Sandawut","8020104","0","0",98.696125,12.440714,315,115.0684932,"grid",196320,3316.037532,14345,16009044.87,"25.94710%",2,4643738,0.5958845,3,1768740.091,"60.588%",4,66320.75064,262640.7506,3209783968,0.5264731,3,"Tanintharyi Region"
98674261245313,"Myeik","802",20,6.09,5.56,1.14,"Kuanthichaung",1125,1349,NA,0.0122,0.0168,1349,"DRD","Tanintharyi","8","Myeik","80201","Kuanthichaung",0,"0","0",1125,"Sandawut","8020104","0","0",98.674261,12.453134,322,117.6255708,"grid",200520,2746.504626,14346,16011791.38,"25.95155%",2,4644060,0.5959258,3,1768855.16,"60.592%",4,54930.09253,255450.0925,3210039418,0.526515,3,"Tanintharyi Region"
98664141245633,"Myeik","802",20,6.09,5.56,1.14,"Yuarthit",282,338,NA,0.0122,0.0168,338,"DRD","Tanintharyi","8","Myeik","80201","Yuarthit",0,"0","0",282,"Sandawut","8020104","0","0",98.664147,12.456331,83,30.3196347,"grid",52120,1154.266605,14347,16012945.65,"25.95342%",2,4644143,0.5959365,3,1768972.785,"60.596%",4,23085.3321,75205.3321,3210114623,0.5265274,3,"Tanintharyi Region"
98662431245930,"Myeik","802",20,6.09,5.56,1.14,"Autseik",285,342,NA,0.0122,0.0168,342,"DRD","Tanintharyi","8","Myeik","80201","Autseik",0,"0","0",285,"Kalwin","8020102","0","0",98.662437,12.459306,84,30.68493151,"grid",52720,379.3472687,14348,16013324.99,"25.95404%",2,4644227,0.5959472,3,1769003.105,"60.597%",4,7586.945373,60306.94537,3210174930,0.5265373,3,"Tanintharyi Region"
98657151245886,"Myeik","802",20,6.09,5.56,1.14,"Shartawwa",720,863,NA,0.0122,0.0168,863,"DRD","Tanintharyi","8","Myeik","80201","Shartawwa",0,"0","0",720,"Kalwin","8020102","0","0",98.657157,12.45886,207,75.61643836,"grid",129020,575.4249443,14349,16013900.42,"25.95497%",2,4644434,0.5959738,3,1769033.79,"60.598%",4,11508.49889,140528.4989,3210315459,0.5265603,3,"Tanintharyi Region"
98644581245566,"Myeik","802",20,6.09,5.56,1.14,"Shanchaung",511,613,NA,0.0122,0.0168,613,"DRD","Tanintharyi","8","Myeik","80201","Shanchaung",0,"0","0",511,"Kalwin","8020102","0","0",98.644589,12.455662,148,54.06392694,"grid",93620,1410.171273,14350,16015310.59,"25.95725%",2,4644582,0.5959928,3,1769109.406,"60.601%",4,28203.42546,121823.4255,3210437282,0.5265803,3,"Tanintharyi Region"
98630971244928,"Myeik","802",20,6.09,5.56,1.14,"Botechaung",633,759,NA,0.0122,0.0168,759,"DRD","Tanintharyi","8","Myeik","80201","Botechaung",0,"0","0",633,"Myeiktaung","8020101","0","0",98.630977,12.449282,183,66.84931507,"grid",114620,1639.423971,14351,16016950.01,"25.95991%",2,4644765,0.5960163,3,1769163.47,"60.603%",4,32788.47943,147408.4794,3210584691,0.5266045,3,"Tanintharyi Region"
98628601244512,"Myeik","802",20,6.09,5.56,1.14,"Alalpine",566,679,NA,0.0122,0.0168,679,"DRD","Tanintharyi","8","Myeik","80201","Alalpine",0,"0","0",566,"Myeiktaung","8020101","0","0",98.6286,12.445123,164,59.9086758,"grid",103220,529.6076848,14352,16017479.62,"25.96077%",2,4644929,0.5960373,3,1769230.32,"60.605%",4,10592.1537,113812.1537,3210698503,0.5266231,3,"Tanintharyi Region"
98622331244547,"Myeik","802",20,6.09,5.56,1.14,"Kwetthit",826,990,NA,0.0122,0.0168,990,"DRD","Tanintharyi","8","Myeik","80201","Kwetthit",0,"0","0",826,"Myeiktaung","8020101","0","0",98.622337,12.445475,237,86.57534247,"grid",149520,681.1761553,14353,16018160.8,"25.96187%",2,4645166,0.5960677,3,1769290.228,"60.607%",4,13623.52311,163143.5231,3210861646,0.5266499,3,"Tanintharyi Region"
98619921244940,"Myeik","802",20,6.09,5.56,1.14,"Kyantaw",599,718,NA,0.0122,0.0168,718,"DRD","Tanintharyi","8","Myeik","80201","Kyantaw",0,"0","0",599,"Myeiktaung","8020101","0","0",98.619925,12.449401,173,63.19634703,"grid",108620,509.0857557,14354,16018669.88,"25.96270%",2,4645339,0.5960899,3,1769376.804,"60.610%",4,10181.71511,118801.7151,3210980448,0.5266694,3,"Tanintharyi Region"
98609721244111,"","",20,6.09,5.56,1.14,"Myeik",122754,147161,NA,0.0122,0.0168,147161,"DRD","Tanintharyi","8","","","",0,"0","0",NA,"","","0","0",98.609722,12.441111,43634,15939.36073,"grid",27120220,1441.212582,14355,16020111.1,"25.96503%",2,4688973,0.6016891,4,1769440,"60.612%",4,28824.25163,27149044.25,3238129492,0.5311224,3,"Tanintharyi Region"
98623251244999,"Myeik","802",20,6.09,5.56,1.14,"Myeiktaung",3867,4636,NA,0.0122,0.0168,4636,"DRD","Tanintharyi","8","Myeik","80201","Myeiktaung",0,"0","0",3867,"Myeiktaung","8020101","0","0",98.623252,12.449995,1335,487.6712329,"grid",830820,367.2356618,14356,16020478.33,"25.96563%",2,4690308,0.6018604,4,1785379.361,"61.158%",4,7344.713237,838164.7132,3238967657,0.5312599,3,"Tanintharyi Region"
98610771243347,"Myeik","802",20,6.09,5.56,1.14,"Phayertaing",936,1122,NA,0.0122,0.0168,1122,"DRD","Tanintharyi","8","Myeik","80201","Phayertaing",0,"0","0",936,"Myeiktaung","8020101","0","0",98.610774,12.433476,268,97.89954338,"grid",168120,856.6252491,14357,16021334.96,"25.96702%",2,4690576,0.6018947,4,1785867.032,"61.175%",4,17132.50498,185252.505,3239152909,0.5312903,3,"Tanintharyi Region"
98707511230899,"Myeik","802",20,6.09,5.56,1.14,"Angyin",1605,1924,NA,0.0122,0.0168,1924,"DRD","Tanintharyi","8","Kyun Su","80202","Anyinn",8020211003,"217","217",1605,"Nyaung Bi","8020211","615",NA,98.70751,12.30899,458,167.3059361,"grid",284620,2025.19139,14358,16023360.15,"25.97030%",2,4691034,0.6019535,4,1785964.932,"61.178%",4,40503.8278,325123.8278,3239478033,0.5313436,3,"Tanintharyi Region"
98681581230068,"Myeik","802",20,6.09,5.56,1.14,"Tha zin",2093,2509,NA,0.0122,0.0168,2509,"DRD","Tanintharyi","8","Kyun Su","80202","Tha Zin",8020201008,"360","360",2093,"Kywe ka yan","8020201",NA,NA,98.68158,12.30068,596,217.716895,"grid",372420,2964.729462,14359,16026324.88,"25.97511%",2,4691630,0.60203,4,1786132.237,"61.184%",4,59294.58924,431714.5892,3239909748,0.5314144,3,"Tanintharyi Region"
