"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96422151970912,"Nyapitaw","106",19,5.71,5.27,1,"SaLu",206,210,NA,0.0117,0.012,210,"DRD","Nyapitaw","18","Pyinmana","10604","Salu",0,"0","38",206,"Thit Twin","10604050","658","0",96.42215655,19.70912498,55,20.0913242,"grid",35320,765.8978366,33056,43363463.08,"70.28252%",4,7330718,0.9406778,5,2750380.274,"94.215%",5,14552.0589,49872.0589,5433927624,0.8912802,5,"Naypyitaw"
96410181971948,"Nyapitaw","106",19,5.71,5.27,1,"YitPyok",190,193,NA,0.0117,0.012,193,"DRD","Nyapitaw","18","Pyinmana","10604","Yitpyok",0,"0","36",190,"Thit Twin","10604050","658","0",96.41018222,19.71948433,51,18.63013699,"grid",32920,1219.252033,33057,43364682.33,"70.28450%",4,7330769,0.9406843,5,2750400.365,"94.215%",5,23165.78863,56085.78863,5433983710,0.8912894,5,"Naypyitaw"
95913781953117,"Naypyitaw","106",19,5.71,5.27,1,"Letmabin",134,160,NA,0.0117,0.012,160,"DRD","Nyapitaw","18","Lewe","10605","1060501404",0,"0","55",134,"Chaunggwa","10605014","450","0",95.91378376,19.53117074,43,15.70776256,"grid",28120,3562.347616,33475,44228687.2,"71.68486%",4,7369727,0.9456834,5,2764634.521,"94.703%",5,67684.6047,95804.6047,5475742621,0.8981388,5,"Naypyitaw"
95918331952363,"Naypyitaw","106",19,5.71,5.27,1,"Chaunggwa ywathit",174,207,NA,0.0117,0.012,207,"DRD","Nyapitaw","18","Lewe","10605","1060501405",0,"0","65",174,"Chaunggwa","10605014","450","0",95.91833566,19.52363656,55,20.0913242,"grid",35320,964.0600976,33476,44229651.26,"71.68642%",4,7369782,0.9456905,5,2764650.228,"94.703%",5,18317.14185,53637.14185,5475796258,0.8981476,5,"Naypyitaw"
95919191952183,"Naypyitaw","106",19,5.71,5.27,1,"Chaunggwa",1117,1330,NA,0.0117,0.012,1330,"DRD","Nyapitaw","18","Lewe","10605","1060501401",0,"0","150",1117,"Chaunggwa","10605014","450","0",95.91919895,19.5218315,333,121.6438356,"grid",207120,220.1629978,33477,44229871.42,"71.68678%",4,7370115,0.9457332,5,2764670.32,"94.704%",5,4183.096958,211303.097,5476007561,0.8981822,5,"Naypyitaw"
95903111950409,"Naypyitaw","106",19,5.71,5.27,1,"Sanwingyi",284,338,NA,0.0117,0.012,338,"DRD","Nyapitaw","18","Lewe","10605","1060501403",0,"0","65",284,"Chaunggwa","10605014","450","0",95.90311035,19.5040948,88,32.14611872,"grid",55120,2594.814819,33478,44232466.24,"71.69098%",4,7370203,0.9457445,5,2764791.963,"94.708%",5,49301.48156,104421.4816,5476111983,0.8981994,5,"Naypyitaw"
95928531950495,"Naypyitaw","106",19,5.71,5.27,1,"Chaungtain",524,624,NA,0.0117,0.012,624,"DRD","Nyapitaw","18","Lewe","10605","1060501402",0,"0","115",524,"Chaunggwa","10605014","450","0",95.92853819,19.50495809,158,57.71689498,"grid",99620,2116.22043,33922,45095635.87,"73.08999%",4,7405471,0.9502701,5,2777649.68,"95.149%",5,40208.18817,139828.1882,5515359218,0.9046367,5,"Naypyitaw"
96396851963157,"Nyapitaw","106",19,5.71,5.27,1,"TaPinTia",153,156,NA,0.0117,0.012,156,"DRD","Nyapitaw","18","Pyinmana","10604","Tabindaing",0,"0","29",153,"Thit Twin","10604050","658","0",96.39685629,19.63157086,42,15.34246575,"grid",27520,2864.193568,34166,45595449.66,"73.90008%",4,7426392,0.9529547,5,2785334.429,"95.412%",5,54419.6778,81939.6778,5538503657,0.9084329,5,"Naypyitaw"
96412601960692,"Nyapitaw","106",19,5.71,5.27,1,"MeHaw",121,123,NA,0.0117,0.012,123,"DRD","Nyapitaw","18","Pyinmana","10604","Mehaw",0,"0","23",121,"BenBa","10604051","195","0",96.41260551,19.60692496,34,12.42009132,"grid",22720,3198.660931,34167,45598648.32,"73.90526%",4,7426426,0.952959,5,2785349.772,"95.413%",5,60774.55768,83494.55768,5538587151,0.9084466,5,"Naypyitaw"
96426311961257,"Nyapitaw","106",19,5.71,5.27,1,"MyatLin",241,245,NA,0.0117,0.012,245,"DRD","Nyapitaw","18","Pyinmana","10604","Myatlin",0,"0","45",241,"Thit Twin","10604050","658","0",96.42631199,19.61257434,64,23.37899543,"grid",40720,1567.111663,34168,45600215.43,"73.90780%",4,7426490,0.9529673,5,2785362.192,"95.413%",5,29775.12159,70495.12159,5538657646,0.9084582,5,"Naypyitaw"
96431871961238,"Nyapitaw","106",19,5.71,5.27,1,"ShweSan",219,223,NA,0.0117,0.012,223,"DRD","Nyapitaw","18","Pyinmana","10604","Ywesan",0,"0","41",219,"Thit Twin","10604050","658","0",96.43187257,19.61238211,58,21.18721461,"grid",37120,582.829748,34169,45600798.26,"73.90875%",4,7426548,0.9529747,5,2785385.571,"95.414%",5,11073.76521,48193.76521,5538705840,0.9084661,5,"Naypyitaw"
96431761960549,"Nyapitaw","106",19,5.71,5.27,1,"MyaThar",217,221,NA,0.0117,0.012,221,"DRD","Nyapitaw","18","Pyinmana","10604","Myathar",0,"0","41",217,"Thit Twin","10604050","658","0",96.4317673,19.60549916,58,21.18721461,"grid",37120,765.4297512,34170,45601563.69,"73.90999%",4,7426606,0.9529821,5,2785406.758,"95.414%",5,14543.16527,51663.16527,5538757503,0.9084746,5,"Naypyitaw"
96444121960053,"Nyapitaw","106",19,5.71,5.27,1,"BoTa",215,219,NA,0.0117,0.012,219,"DRD","Nyapitaw","18","Pyinmana","10604","Bo-te",0,"0","38",215,"Thit Twin","10604050","658","0",96.44412219,19.60053061,58,21.18721461,"grid",37120,1407.169988,34171,45602970.86,"73.91227%",4,7426664,0.9529896,5,2785427.945,"95.415%",5,26736.22977,63856.22977,5538821359,0.908485,5,"Naypyitaw"
96453091960889,"Nyapitaw","106",19,5.71,5.27,1,"LaPhet Taung",146,149,NA,0.0117,0.012,149,"DRD","Nyapitaw","18","Pyinmana","10604","Laphettaung",0,"0","29",146,"BenBa","10604051","195","0",96.45309903,19.60889958,40,14.61187215,"grid",26320,1322.947076,34172,45604293.81,"73.91441%",4,7426704,0.9529947,5,2785449.132,"95.416%",5,25135.99444,51455.99444,5538872815,0.9084935,5,"Naypyitaw"
96008111949365,"Naypyitaw","106",19,5.71,5.27,1,"Kyiaung",443,527,NA,0.0117,0.012,527,"DRD","Nyapitaw","18","Lewe","10605","1060500402",0,"0","64",443,"Kontha","10605004","213","0",96.00811792,19.49365682,134,48.94977169,"grid",85220,5808.452206,34199,45658721.84,"74.00263%",4,7428305,0.9532002,5,2785999.635,"95.435%",5,110360.5919,195580.5919,5540949413,0.9088341,5,"Naypyitaw"
96040211949985,"Naypyitaw","106",19,5.71,5.27,1,"Kontha",634,755,NA,0.0117,0.012,755,"DRD","Nyapitaw","18","Lewe","10605","1060500401",0,"0","149",634,"Kontha","10605003","213","0",96.04021664,19.49985682,191,69.7716895,"grid",119420,3434.467599,34200,45662156.3,"74.00819%",4,7428496,0.9532247,5,2786048.584,"95.436%",5,65254.88438,184674.8844,5541134088,0.9088644,5,"Naypyitaw"
96408461959415,"Nyapitaw","106",19,5.71,5.27,1,"SeikPhuDaunk",254,258,NA,0.0117,0.012,258,"DRD","Nyapitaw","18","Pyinmana","10604","Seikphutaung",0,"0","49",254,"BenBa","10604051","195","0",96.40846068,19.59415994,68,24.84018265,"grid",43120,1484.327846,35110,47523084.89,"77.02434%",4,7496631,0.9619677,5,2810983.014,"96.291%",5,28202.22907,71322.22907,5621270814,0.9220085,5,"Naypyitaw"
95850441955075,"Naypyitaw","106",19,5.71,5.27,1,"Aungmyetha",383,456,NA,0.0117,0.012,456,"DRD","Nyapitaw","18","Lewe","10605","1060503402",0,"0","102",383,"Minbyin","10605034","768","0",95.85044961,19.55075175,117,42.73972603,"grid",75020,4476.372818,35222,47750795.07,"77.39341%",4,7504497,0.9629771,5,2813838.539,"96.388%",5,85051.08354,160071.0835,5630737861,0.9235613,5,"Naypyitaw"
96190462018710,"Naypyitaw","106",19,5.71,5.27,1,"Ayemon",103,123,NA,0.0117,0.012,123,"DRD","Nyapitaw","1","Tatkon","10603","Ayemon",0,"0","21",103,"OKSHITKON","10603043","494","0",96.19046,20.187107,34,12.42009132,"grid",22720,1315.635735,35299,47922137.9,"77.67112%",4,7509830,0.9636614,5,2815816.986,"96.456%",5,24997.07896,47717.07896,5637532453,0.9246758,5,"Naypyitaw"
96252901949668,"Naypyitaw","106",19,5.71,5.27,1,"Taungni",87,104,NA,0.0117,0.012,104,"DRD","Nyapitaw","18","Lewe","10605","1060504804",0,"0","35",87,"Thayetkon","10605048","570","0",96.25290413,19.49668578,29,10.59360731,"grid",19720,1223.371041,35846,49310874.39,"79.92195%",4,7557337,0.9697575,5,2833172.968,"97.051%",5,23244.04977,42964.04977,5695662954,0.9342104,5,"Naypyitaw"
95847381967749,"Naypyitaw","106",19,5.71,5.27,1,"Swedawmyaung",384,457,NA,0.0117,0.012,457,"DRD","Nyapitaw","18","Lewe","10605","1060501701",0,"0","78",384,"Swedawmyaung","10605017","78","0",95.84738885,19.67749855,117,42.73972603,"grid",75020,5016.361533,35973,49641889.67,"80.45846%",5,7568499,0.9711898,5,2837218.265,"97.189%",5,95310.86913,170330.8691,5709397159,0.9364631,5,"Naypyitaw"
96465661949039,"Naypyitaw","106",19,5.71,5.27,1,"Zali",318,379,NA,0.0117,0.012,379,"DRD","Nyapitaw","18","Lewe","10605","1060501801",0,"0","62",318,"Zarli","10605018","136","0",96.46566209,19.49039986,98,35.79908676,"grid",61120,4250.296906,36035,49780061.42,"80.68240%",5,7572817,0.9717439,5,2838802.557,"97.244%",5,80755.64122,141875.6412,5714871434,0.937361,5,"Naypyitaw"
96465081954343,"Naypyitaw","106",19,5.71,5.27,1,"Aungnancho",395,470,NA,0.0117,0.012,470,"DRD","Nyapitaw","18","Lewe","10605","1060501802",0,"0","74",395,"Zarli","10605018","136","0",96.46508802,19.54343625,120,43.83561644,"grid",76820,5642.291364,36521,50809626.96,"82.35110%",5,7603572,0.9756904,5,2850029.224,"97.628%",5,107203.5359,184023.5359,5755031766,0.9439482,5,"Naypyitaw"
96598101966706,"Nyapitaw","106",19,5.71,5.27,1,"HninDaw",128,130,NA,0.0117,0.012,130,"DRD","Nyapitaw","18","Pyinmana","10604","Nantaw",0,"0","26",128,"PyiHtaungKo","10604055","525","0",96.5981041,19.66706619,35,12.78538813,"grid",23320,4071.268224,37272,52733416.46,"85.46913%",5,7653728,0.9821264,5,2868382.1,"98.257%",5,77354.09625,100674.0963,5825815070,0.9555581,5,"Naypyitaw"
96582951968572,"Nyapitaw","106",19,5.71,5.27,1,"PadatGyaung",493,502,NA,0.0117,0.012,502,"DRD","Nyapitaw","18","Pyinmana","10604","Padatchaung",0,"0","96",493,"PyiHtaungKo","10604055","525","0",96.58295315,19.68572032,128,46.75799087,"grid",81620,2611.317463,37273,52736027.78,"85.47336%",5,7653856,0.9821429,5,2868394.886,"98.257%",5,49615.03179,131235.0318,5825946305,0.9555797,5,"Naypyitaw"
96554531967424,"Nyapitaw","106",19,5.71,5.27,1,"PeinNeDaik",279,284,NA,0.0117,0.012,284,"DRD","Nyapitaw","18","Pyinmana","10604","Peinnedaik",0,"0","56",279,"PyiHtaungKo","10604055","525","0",96.55453291,19.67424661,74,27.03196347,"grid",46720,3237.577464,37274,52739265.36,"85.47861%",5,7653930,0.9821524,5,2868441.644,"98.259%",5,61513.97182,108233.9718,5826054539,0.9555974,5,"Naypyitaw"
96568981974438,"Nyapitaw","106",19,5.71,5.27,1,"KoIn",209,213,NA,0.0117,0.012,213,"DRD","Nyapitaw","18","Pyinmana","10604","Koe-in",0,"0","42",209,"PyiHtaungKo","10604055","525","0",96.56898201,19.74438778,56,20.456621,"grid",35920,6685.452907,37275,52745950.81,"85.48945%",5,7653986,0.9821595,5,2868468.676,"98.260%",5,127023.6052,162943.6052,5826217483,0.9556241,5,"Naypyitaw"
96572211974726,"Nyapitaw","106",19,5.71,5.27,1,"MyaThiTa",225,229,NA,0.0117,0.012,229,"DRD","Nyapitaw","18","Pyinmana","10604","Myathida",0,"0","45",225,"PyiHtaungKo","10604055","525","0",96.57221525,19.7472606,60,21.91780822,"grid",38320,465.3448008,37276,52746416.15,"85.49020%",5,7654046,0.9821672,5,2868489.132,"98.260%",5,8841.551215,47161.55121,5826264645,0.9556319,5,"Naypyitaw"
96495641976810,"Nyapitaw","106",19,5.71,5.27,1,"SaungDaungGyi",157,160,NA,0.0117,0.012,160,"DRD","Nyapitaw","18","Pyinmana","10604","Saungdaungyi",0,"0","31",157,"PyiHtaungKo","10604055","525","0",96.49564954,19.76810992,43,15.70776256,"grid",28120,8114.923821,37277,52754531.08,"85.50335%",5,7654089,0.9821728,5,2868511.05,"98.261%",5,154183.5526,182303.5526,5826446948,0.9556618,5,"Naypyitaw"
96470611980131,"Nyapitaw","106",19,5.71,5.27,1,"GaMonDaung",316,322,NA,0.0117,0.012,322,"DRD","Nyapitaw","18","Pyinmana","10604","Gamondaung",0,"0","52",316,"MePauk","10604054","204","0",96.47061097,19.801318,84,30.68493151,"grid",52720,4527.534988,37278,52759058.61,"85.51069%",5,7654173,0.9821835,5,2868526.758,"98.262%",5,86023.16478,138743.1648,5826585691,0.9556845,5,"Naypyitaw"
96458121980305,"Nyapitaw","106",19,5.71,5.27,1,"YeTwe",207,211,NA,0.0117,0.012,211,"DRD","Nyapitaw","18","Pyinmana","10604","Yitwe",0,"0","32",207,"MePauk","10604054","204","0",96.4581229,19.8030573,56,20.456621,"grid",35920,1320.737638,37279,52760379.35,"85.51283%",5,7654229,0.9821907,5,2868557.443,"98.263%",5,25094.01513,61014.01513,5826646705,0.9556945,5,"Naypyitaw"
96438151979773,"Nyapitaw","106",19,5.71,5.27,1,"MePauk",237,241,NA,0.0117,0.012,241,"DRD","Nyapitaw","18","Pyinmana","10604","Mebauk",0,"0","35",237,"MePauk","10604054","204","0",96.43815411,19.79773376,63,23.01369863,"grid",40120,2171.400555,37280,52762550.75,"85.51635%",5,7654292,0.9821988,5,2868577.9,"98.263%",5,41256.61055,81376.61055,5826728082,0.9557079,5,"Naypyitaw"
96422791979454,"Nyapitaw","106",19,5.71,5.27,1,"PinYe",227,231,NA,0.0117,0.012,231,"DRD","Nyapitaw","18","Pyinmana","10604","Pinye",0,"0","37",227,"MePauk","10604054","204","0",96.42279949,19.79454974,60,21.91780822,"grid",38320,1645.011392,37281,52764195.76,"85.51902%",5,7654352,0.9822065,5,2868600.913,"98.264%",5,31255.21646,69575.21646,5826797657,0.9557193,5,"Naypyitaw"
96437161985684,"Taunggyi","1601",19,6.05,5.46,1,"Lwe Kyi",405,447,NA,0.0066,0.0114,447,"DRD","Shan (S)","16","Pin Laung","160108","Lwe Kyi",16010806012,"71","71",405,"Tha Pyay Kone","16010806","843","4411",96.43716,19.85684,94,34.33789954,"grid",58720,6369.695903,37282,52770565.46,"85.52934%",5,7654446,0.9822186,5,2868622.831,"98.265%",5,121024.2222,179744.2222,5826977401,0.9557488,5,"Naypyitaw"
96502931981120,"Nyapitaw","106",19,5.71,5.27,1,"MyeYyo",302,307,NA,0.0117,0.012,307,"DRD","Nyapitaw","18","Pyinmana","10604","Myemyo",0,"0","48",302,"MePauk","10604054","204","0",96.50293677,19.81120459,80,29.22374429,"grid",50320,3556.031273,37306,52827811.13,"85.62213%",5,7656098,0.9824306,5,2869231.416,"98.286%",5,67564.59418,117884.5942,5829116949,0.9560997,5,"Naypyitaw"
96629741951483,"Nyapitaw","106",19,5.71,5.27,1,"ShukEkSu",196,199,NA,0.0117,0.012,199,"DRD","Nyapitaw","18","Pyinmana","10604","Chauk-einzu",0,"0","37",196,"KoTiTy","10604056","164","0",96.62974001,19.51483632,53,19.36073059,"grid",34120,4921.862017,38100,54623244.89,"88.53212%",5,7696389,0.9876007,5,2883959.452,"98.790%",5,93515.37833,127635.3783,5890949873,0.9662416,5,"Naypyitaw"
96632421951961,"Nyapitaw","106",19,5.71,5.27,1,"LayEiSu",81,82,NA,0.0117,0.012,82,"DRD","Nyapitaw","18","Pyinmana","10604","Le-einzu",0,"0","18",81,"KoTiTy","10604056","164","0",96.63242016,19.51961188,25,9.132420091,"grid",17320,600.7357334,38101,54623845.62,"88.53310%",5,7696414,0.9876039,5,2883978.813,"98.791%",5,11413.97894,28733.97894,5890978607,0.9662463,5,"Naypyitaw"
96613801951664,"Nyapitaw","106",19,5.71,5.27,1,"PhoneSoe",146,149,NA,0.0117,0.012,149,"DRD","Nyapitaw","18","Pyinmana","10604","Phoneso",0,"0","28",146,"KoTiTy","10604056","164","0",96.61380137,19.51664037,40,14.61187215,"grid",26320,1682.48133,38102,54625528.11,"88.53582%",5,7696454,0.987609,5,2883987.945,"98.791%",5,31967.14527,58287.14527,5891036894,0.9662559,5,"Naypyitaw"
96427761958310,"Nyapitaw","106",19,5.71,5.27,1,"ThonGwaDaw",121,123,NA,0.0117,0.012,123,"DRD","Nyapitaw","18","Pyinmana","10604","Thongwadaw",0,"0","24",121,"BenBa","10604051","195","0",96.4277642,19.58310396,34,12.42009132,"grid",22720,2366.592634,38670,55999239.59,"90.76230%",5,7723635,0.9910969,5,2893919.269,"99.132%",5,44965.26005,67685.26005,5936077242,0.9736435,5,"Naypyitaw"
96161281962369,"Naypyitaw","106",19,5.71,5.27,1,"Paukpintha",6,7,NA,0.0117,0.012,7,"DRD","Nyapitaw","18","Lewe","10605","1060505103",0,"0","2",6,"Thegawgyi","10605051","720","0",96.16128155,19.62369179,7,2.557077626,"grid",6520,1045.890309,40447,61360713.12,"99.45206%",5,7790924,0.9997314,5,2918509.589,"99.974%",5,19871.91587,26391.91587,6088412419,0.9986297,5,"Naypyitaw"
96004662000180,"Naypyitaw","106",19,5.71,5.27,1,"Thayettaw",NA,0,NA,0.0117,0.012,0,"DRD","Nyapitaw","1","Tatkon","10603","Thayettaw",0,"0","",NA,"THAYETTAW","10603055","1063","0",96.004669,20.001801,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Naypyitaw"
96315571975691,"Nyapitaw","106",19,5.71,5.27,1,"kyi  Daung",0,0,NA,0.0117,0.012,0,"DRD","Nyapitaw","18","Pyinmana","10604","Kyidaung",0,"0","476",0,"kyi  Daung","10604001","1554","0",96.31557174,19.75691926,0,NA,"unelectrified",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,"Naypyitaw"
