"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96005421650922,"Yangon_south","501",19,5.5,5.3,1,"Kungyanzu",236,261,NA,0.0068,0.012,261,"DRD","Yangon","5","Kongyangon","0","Kungyanzu",0,"42","40",236,"Thongwa","0","249",NA,96.005422,16.50922,61,22.28310502,"grid",38920,1367.439787,22043,25322557.07,"41.04223%",3,5913446,0.7588134,4,2232653.151,"76.480%",4,25981.35595,64901.35595,4187303277,0.6868072,4,"Yangon Region"
96016421651290,"Yangon_south","501",19,5.5,5.3,1,"Banbwengu",880,973,NA,0.0068,0.012,973,"DRD","Yangon","5","Kongyangon","0","Banbwengu",0,"144","140",880,"Thongwa","0","249","1514",96.016429,16.512909,220,80.3652968,"grid",136820,1243.08547,22044,25323800.15,"41.04424%",3,5913666,0.7588417,4,2232675.434,"76.481%",4,23618.62392,160438.6239,4187463716,0.6868335,4,"Yangon Region"
96036681651207,"Yangon_south","501",19,5.5,5.3,1,"Tanbingyaung",1043,1153,NA,0.0068,0.012,1153,"DRD","Yangon","5","Kawhmu","0","Tanbingyaung",0,"111","111",1043,"Tanbingyaung","0","111",NA,96.036686,16.51207,260,94.97716895,"grid",163320,2161.596125,22045,25325961.75,"41.04775%",3,5913926,0.758875,4,2232755.799,"76.483%",4,41070.32637,204390.3264,4187668106,0.686867,4,"Yangon Region"
95997251651888,"Yangon_south","501",19,5.5,5.3,1,"Thabyusan",402,444,NA,0.0068,0.012,444,"DRD","Yangon","5","Kongyangon","0","Thabyusan",0,"72","69",402,"Thongwa","0","249",NA,95.997256,16.51888,103,37.62557078,"grid",64120,1382.630652,22046,25327344.38,"41.04999%",3,5914029,0.7588882,4,2232850.776,"76.487%",4,26269.98238,90389.98238,4187758496,0.6868819,4,"Yangon Region"
96005351653262,"Yangon_south","501",19,5.5,5.3,1,"Sankauk",1112,1230,NA,0.0068,0.012,1230,"DRD","Yangon","5","Kawhmu","0","Sankauk",0,"182","180",1112,"Sankauk","0","260","1576",96.005356,16.532623,277,101.1872146,"grid",173520,1755.23348,22047,25329099.61,"41.05283%",3,5914306,0.7589238,4,2232888.402,"76.488%",4,33349.43612,206869.4361,4187965365,0.6869158,4,"Yangon Region"
96156221671290,"Yangon_south","501",19,5.5,5.3,1,"Yegyaung",243,269,NA,0.0068,0.012,269,"DRD","Yangon","5","Twante","0","Yegyaung",0,"40","43",243,"Yegyaung","0","188",NA,96.156223,16.712906,63,23.01369863,"grid",40120,785.8330989,22115,25414399.01,"41.19108%",3,5922856,0.7600209,4,2236089.863,"76.598%",4,14930.82888,55050.82888,4195018262,0.6880726,4,"Yangon Region"
95822921729805,"Yangon_north","502",19,5.5,5.3,1,"Negpyawdawzu",139,154,NA,0.0068,0.012,154,"DRD","Yangon","5","Taikkyi","0","Negpyawdawzu",0,"52","52",139,"Petwungon","0","270","1115",95.822928,17.298054,39,14.24657534,"grid",25720,1082.928724,22156,25470176.14,"41.28149%",3,5929131,0.7608261,4,2238390.868,"76.676%",4,20575.64576,46295.64576,4200064555,0.6889003,4,"Yangon Region"
95824511729431,"Yangon_north","502",19,5.5,5.3,1,"Petwungon",400,442,NA,0.0068,0.012,442,"DRD","Yangon","5","Taikkyi","0","Petwungon",0,"86","86",400,"Petwungon","0","270","1115",95.824519,17.294319,103,37.62557078,"grid",64120,448.3487379,22157,25470624.49,"41.28221%",3,5929234,0.7608394,4,2238405.114,"76.677%",4,8518.626021,72638.62602,4200137194,0.6889122,4,"Yangon Region"
95862901747122,"Yangon_north","502",19,5.5,5.3,1,"Ainggyi",111,123,NA,0.0068,0.012,123,"DRD","Yangon","5","Taikkyi","0","Ainggyi",0,"30","26",111,"Ainggyi","0","120",NA,95.862903,17.471229,29,10.59360731,"grid",19720,402.0177111,22259,25619191.28,"41.52301%",3,5949692,0.7634645,4,2245905.388,"76.934%",4,7638.33651,27358.33651,4215873655,0.6914933,4,"Yangon Region"
95861391746692,"Yangon_north","502",19,5.5,5.3,1,"Nyaungwine",158,175,NA,0.0068,0.012,175,"DRD","Yangon","5","Taikkyi","0","Nyaungwine",0,"39","39",158,"Okkanywama","0","472","2055",95.861394,17.466928,43,15.70776256,"grid",28120,504.3219894,22260,25619695.61,"41.52382%",3,5949735,0.76347,4,2245915.982,"76.934%",4,9582.117799,37702.1178,4215911357,0.6914995,4,"Yangon Region"
96193291640004,"Yangon_south","501",19,5.5,5.3,1,"Hngetkyidaung",714,789,NA,0.0068,0.012,789,"DRD","Yangon","5","Kongyangon","0","Hngetkyidaung",0,"103","90",714,"Hngetkyidaung","0","191",NA,96.193294,16.400041,179,65.38812785,"grid",112220,2079.719716,22315,25685659.9,"41.63074%",3,5957186,0.7644262,4,2248588.128,"77.026%",4,39514.6746,151734.6746,4221887347,0.6924797,4,"Yangon Region"
96518291696353,"Yangon_south","501",19,5.5,5.3,1,"Pazinnigan",558,617,NA,0.0068,0.012,617,"DRD","Yangon","5","Kayan","0","Pazinnigan",0,"94","93",558,"Kywedalin","0","462","2776",96.518295,16.963535,141,51.50684932,"grid",89420,1786.807329,22371,25743029.59,"41.72372%",3,5963022,0.765175,4,2250733.881,"77.099%",4,33949.33926,123369.3393,4226678154,0.6932655,4,"Yangon Region"
96018781670279,"Yangon_south","501",19,5.5,5.3,1,"Netsinzu",300,332,NA,0.0068,0.012,332,"DRD","Yangon","5","Twante","0","Netsinzu",0,"0","75",300,"Kanbe","0","1012",NA,96.018786,16.702799,77,28.12785388,"grid",48520,1011.42432,22382,25754912.98,"41.74298%",3,5963975,0.7652973,4,2251105.388,"77.112%",4,19217.06208,67737.06208,4227516484,0.693403,4,"Yangon Region"
96032501670776,"Yangon_south","501",19,5.5,5.3,1,"Payangokto_taung",498,551,NA,0.0068,0.012,551,"DRD","Yangon","5","Twante","0","Payangokto_taung",0,"83","89",498,"Payangokto_taung","0","89",NA,96.0325,16.707768,126,46.02739726,"grid",80420,1561.58789,22383,25756474.56,"41.74551%",3,5964101,0.7653135,4,2251133.516,"77.113%",4,29670.16992,110090.1699,4227626574,0.6934211,4,"Yangon Region"
95884141723136,"Yangon_north","502",19,5.5,5.3,1,"Chaungzu",212,234,NA,0.0068,0.012,234,"DRD","Yangon","5","Tantabin","0","Chaungzu",0,"22","20",212,"Kon_hlezeik","0","318",NA,95.884149,17.231364,54,19.7260274,"grid",34720,380.1468514,22384,25756854.71,"41.74613%",3,5964155,0.7653204,4,2251179.543,"77.114%",4,7222.790176,41942.79018,4227668517,0.693428,4,"Yangon Region"
96604571691155,"Yangon_south","501",19,5.5,5.3,1,"Kopawlontezu",401,443,NA,0.0068,0.012,443,"DRD","Yangon","5","Kayan","0","Kopawlontezu",0,"60","58",401,"Nyaungbinkwin","0","903","6164",96.604572,16.911555,103,37.62557078,"grid",64120,1510.286845,22405,25789492.44,"41.79903%",3,5967569,0.7657585,4,2252408.767,"77.157%",4,28695.45005,92815.45005,4230457257,0.6938854,4,"Yangon Region"
96610451689994,"Yangon_south","501",19,5.5,5.3,1,"Htainbinkwin",510,564,NA,0.0068,0.012,564,"DRD","Yangon","5","Kayan","0","Htainbinkwin",0,"87","86",510,"Kayinzu","0","432","2566",96.610458,16.89994,129,47.12328767,"grid",82220,1435.336737,22406,25790927.78,"41.80135%",3,5967698,0.7657751,4,2252446.393,"77.158%",4,27271.398,109491.398,4230566749,0.6939033,4,"Yangon Region"
96663671666207,"Yangon_south","501",19,5.5,5.3,1,"Awagauk",428,473,NA,0.0068,0.012,473,"DRD","Yangon","5","Kyauktan","0","Awagauk",0,"139","138",428,"Mayanbe","0","345","1384",96.663678,16.662072,108,39.45205479,"grid",67120,1373.470684,22438,25837469.97,"41.87679%",3,5972581,0.7664016,4,2254237.808,"77.219%",4,26095.94299,93215.94299,4234540574,0.6945551,4,"Yangon Region"
96006081704918,"Yangon_north","502",19,5.5,5.3,1,"Pettan",296,327,NA,0.0068,0.012,327,"DRD","Yangon","5","Hmawbi","0","Pettan",0,"57","55",296,"Pettan","0","410","2073",96.006085,17.049182,76,27.76255708,"grid",47920,967.113974,22453,25864484.46,"41.92057%",3,5975617,0.7667912,4,2255358.539,"77.258%",4,18375.16551,66295.16551,4236970390,0.6949537,4,"Yangon Region"
95880281722718,"Yangon_north","502",19,5.5,5.3,1,"Thabyegon",210,232,NA,0.0068,0.012,232,"DRD","Yangon","5","Tantabin","0","Thabyegon",0,"24","32",210,"Kon_hlezeik","0","318",NA,95.880282,17.227181,54,19.7260274,"grid",34720,620.4971594,22458,25867140.08,"41.92488%",3,5976120,0.7668558,4,2255550.32,"77.264%",4,11789.44603,46509.44603,4237340419,0.6950144,4,"Yangon Region"
95878151722133,"Yangon_north","502",19,5.5,5.3,1,"Kondangyialezu",137,151,NA,0.0068,0.012,151,"DRD","Yangon","5","Tantabin","0","Kondangyialezu",0,"28","24",137,"Kon_hlezeik","0","318",NA,95.878159,17.221337,39,14.24657534,"grid",25720,687.8319742,22475,25892589.9,"41.96613%",3,5978836,0.7672043,4,2256547.945,"77.298%",4,13068.80751,38788.80751,4239548362,0.6953765,4,"Yangon Region"
95881341721853,"Yangon_north","502",19,5.5,5.3,1,"Sabyuzu",257,284,NA,0.0068,0.012,284,"DRD","Yangon","5","Tantabin","0","Sabyuzu",0,"38","32",257,"Kon_hlezeik","0","318",NA,95.881346,17.218537,67,24.47488584,"grid",42520,459.9071964,22476,25893049.81,"41.96687%",3,5978903,0.7672129,4,2256562.192,"77.299%",4,8738.236732,51258.23673,4239599621,0.6953849,4,"Yangon Region"
95806271728582,"Yangon_north","502",19,5.5,5.3,1,"Bame",261,289,NA,0.0068,0.012,289,"DRD","Yangon","5","Taikkyi","0","Bame",0,"57","57",261,"Petwungon","0","270","1115",95.806271,17.285822,69,25.20547945,"grid",43720,2155.506085,22477,25895205.31,"41.97036%",3,5978972,0.7672217,4,2256586.667,"77.300%",4,40954.61562,84674.61562,4239684295,0.6953988,4,"Yangon Region"
95788921728757,"Yangon_north","502",19,5.5,5.3,1,"Kadaingsein",2787,3082,NA,0.0068,0.012,3082,"DRD","Yangon","5","Taikkyi","0","Kadaingsein",0,"185","185",2787,"Kadaingsein","0",NA,NA,95.788922,17.287579,690,252.0547945,"grid",428820,1852.316855,22478,25897057.63,"41.97337%",3,5979662,0.7673103,4,2256611.872,"77.301%",4,35194.02024,464014.0202,4240148309,0.6954749,4,"Yangon Region"
95878151721447,"Yangon_north","502",19,5.5,5.3,1,"Thinin",257,284,NA,0.0068,0.012,284,"DRD","Yangon","5","Tantabin","0","Thinin",0,"45","50",257,"Kon_hlezeik","0","318",NA,95.878151,17.214474,67,24.47488584,"grid",42520,565.0386339,22516,25945688.2,"42.05219%",3,5984182,0.7678903,4,2258490.594,"77.365%",4,10735.73404,53255.73404,4243928829,0.696095,4,"Yangon Region"
95952251669828,"Yangon_south","501",19,5.5,5.3,1,"Shanzule",268,296,NA,0.0068,0.012,296,"DRD","Yangon","5","Twante","0","Shanzule",0,"0","56",268,"Kalok","0",NA,NA,95.952258,16.698286,71,25.93607306,"grid",44920,907.2683606,22520,25948449.5,"42.05666%",3,5984414,0.76792,4,2258573.881,"77.368%",4,17238.09885,62158.09885,4244129774,0.696128,4,"Yangon Region"
96078911675636,"Yangon_south","501",19,5.5,5.3,1,"Setsan",90,100,NA,0.0068,0.012,100,"DRD","Yangon","5","Twante","0","Setsan",0,"18","462",90,"Letpangwa","0","544",NA,96.078917,16.756362,24,8.767123288,"grid",16720,1076.095893,22531,25960750.24,"42.07660%",3,5987439,0.7683082,4,2259696.073,"77.406%",4,20445.82197,37165.82197,4246254316,0.6964764,4,"Yangon Region"
96070561676064,"Yangon_south","501",19,5.5,5.3,1,"Letpangwa",550,608,NA,0.0068,0.012,608,"DRD","Yangon","5","Twante","0","Letpangwa",0,"110","101",550,"Letpangwa","0","544",NA,96.070564,16.760646,139,50.77625571,"grid",88220,1008.904465,22532,25961759.14,"42.07823%",3,5987578,0.7683261,4,2259704.84,"77.406%",4,19169.18483,107389.1848,4246361705,0.696494,4,"Yangon Region"
96036811676993,"Yangon_south","501",19,5.5,5.3,1,"Ainggyi",250,276,NA,0.0068,0.012,276,"DRD","Yangon","5","Twante","0","Ainggyi",0,"50","74",250,"Kanywa","0","174","950",96.036816,16.769938,65,23.74429224,"grid",41320,832.2044699,22548,25981396.89,"42.11006%",3,5989158,0.7685288,4,2260309.041,"77.427%",4,15811.88493,57131.88493,4247731414,0.6967187,4,"Yangon Region"
95819471748176,"Yangon_north","502",19,5.5,5.3,1,"Yenetleanwin_anauk",316,349,NA,0.0068,0.012,349,"DRD","Yangon","5","Taikkyi","0","Yenetleanwin_anauk",0,"70","70",316,"Thabyegon","0","244","1130",95.81947,17.481768,80,29.22374429,"grid",50320,1024.283489,22549,25982421.17,"42.11172%",3,5989238,0.7685391,4,2260332.785,"77.428%",4,19461.38628,69781.38628,4247801195,0.6967301,4,"Yangon Region"
96360111713627,"Yangon_north","502",19,5.5,5.3,1,"Kyikanthaik",420,464,NA,0.0068,0.012,464,"DRD","Yangon","5","Hlegu","0","Kyikanthaik",0,"65","85",420,"Kyikanthaik","0","85","420",96.360114,17.136273,107,39.08675799,"grid",66520,1370.726637,22555,25988065.67,"42.12087%",3,5989722,0.7686012,4,2260499.726,"77.434%",4,26043.80609,92563.80609,4248214131,0.6967979,4,"Yangon Region"
95879651720958,"Yangon_north","502",19,5.5,5.3,1,"Onbinzu",210,232,NA,0.0068,0.012,232,"DRD","Yangon","5","Tantabin","0","Onbinzu",0,"53","44",210,"Kya_in","0","339",NA,95.879651,17.209581,54,19.7260274,"grid",34720,566.9253023,22570,26005452.28,"42.14905%",3,5991394,0.7688157,4,2261129.863,"77.455%",4,10771.58074,45491.58074,4249599322,0.6970251,4,"Yangon Region"
95881381721005,"Yangon_north","502",19,5.5,5.3,1,"Kya_in_Ale",212,234,NA,0.0068,0.012,234,"DRD","Yangon","5","Tantabin","0","Kya_in_Ale",0,"43","38",212,"Kya_in","0","339",NA,95.881387,17.210055,54,19.7260274,"grid",34720,191.7769579,22571,26005644.06,"42.14936%",3,5991448,0.7688227,4,2261149.589,"77.456%",4,3643.7622,38363.7622,4249637686,0.6970314,4,"Yangon Region"
96704971677666,"Yangon_south","501",19,5.5,5.3,1,"Htanigon",354,391,NA,0.0068,0.012,391,"DRD","Yangon","5","Thongwa","0","Htanigon",0,"45","41",354,"Kainggon","0","283","1748",96.704977,16.776666,90,32.87671233,"grid",56320,920.0239335,22577,26011041.59,"42.15811%",3,5992168,0.768915,4,2261399.452,"77.465%",4,17480.45474,73800.45474,4250194485,0.6971227,4,"Yangon Region"
95642731735791,"Yangon_north","502",19,5.5,5.3,1,"Yelaegyi",487,538,NA,0.0068,0.012,538,"DRD","Yangon","5","Taikkyi","0","Yelaegyi",0,"70","70",487,"Onbingwin","0","503","2080",95.642731,17.357917,123,44.93150685,"grid",78620,1740.85689,22579,26013353.26,"42.16186%",3,5992340,0.7689371,4,2261450.228,"77.466%",4,33076.28091,111696.2809,4250348747,0.697148,4,"Yangon Region"
95638121736392,"Yangon_north","502",19,5.5,5.3,1,"Tharrawaw",299,331,NA,0.0068,0.012,331,"DRD","Yangon","5","Taikkyi","0","Tharrawaw",0,"98","98",299,"Onbingwin","0","503","2080",95.638123,17.363927,77,28.12785388,"grid",48520,828.1101124,22580,26014181.37,"42.16320%",3,5992417,0.768947,4,2261495.16,"77.468%",4,15734.09214,64254.09214,4250413001,0.6971585,4,"Yangon Region"
96205571640516,"Yangon_south","501",19,5.5,5.3,1,"Dattaw",216,239,NA,0.0068,0.012,239,"DRD","Yangon","5","Kongyangon","0","Dattaw",0,"49","41",216,"Hngetkyidaung","0","191",NA,96.205578,16.405166,55,20.0913242,"grid",35320,1428.887696,22612,26053791.97,"42.22740%",3,5995936,0.7693986,4,2262788.676,"77.512%",4,27148.86622,62468.86622,4253411918,0.6976504,4,"Yangon Region"
96206571641238,"Yangon_south","501",19,5.5,5.3,1,"Kanbala",678,750,NA,0.0068,0.012,750,"DRD","Yangon","5","Kongyangon","0","Kanbala",0,"138","120",678,"Kanbala","0","246","1243",96.206573,16.412388,171,62.46575342,"grid",107420,810.0340246,22613,26054602,"42.22871%",3,5996107,0.7694205,4,2262808.767,"77.513%",4,15390.64647,122810.6465,4253534729,0.6976706,4,"Yangon Region"
95817781752911,"Yangon_north","502",19,5.5,5.3,1,"Mininkangon",532,588,NA,0.0068,0.012,588,"DRD","Yangon","5","Taikkyi","0","Mininkangon",0,"95","101",532,"Mininkankon","0","206","1137",95.817781,17.529117,134,48.94977169,"grid",85220,1214.640781,22657,26100855.5,"42.30368%",3,6000300,0.7699585,4,2264353.973,"77.566%",4,23078.17484,108298.1748,4257081149,0.6982523,4,"Yangon Region"
96020381710682,"Yangon_north","502",19,5.5,5.3,1,"Banbwegon_east",327,362,NA,0.0068,0.012,362,"DRD","Yangon","5","Hmawbi","0","Banbwegon_east",0,"95","95",327,"Banbwegon","0","581",NA,96.020382,17.106821,83,30.3196347,"grid",52120,1070.950595,22674,26123942.99,"42.34110%",3,6002162,0.7701975,4,2265052.785,"77.590%",4,20348.06131,72468.06131,4258699366,0.6985177,4,"Yangon Region"
95966731686098,"Yangon_south","501",19,5.5,5.3,1,"Hteintabin",200,221,NA,0.0068,0.012,221,"DRD","Yangon","5","Twante","0","Hteintabin",0,"40","65",200,"Kannaung","0","205","850",95.966734,16.860983,52,18.99543379,"grid",33520,1906.472626,22694,26147429.71,"42.37916%",3,6004039,0.7704383,4,2265749.772,"77.614%",4,36222.97989,69742.97989,4260341752,0.6987871,4,"Yangon Region"
95963241686817,"Yangon_south","501",19,5.5,5.3,1,"Kannaung",650,719,NA,0.0068,0.012,719,"DRD","Yangon","5","Twante","0","Kannaung",0,"130","140",650,"Kannaung","0","205","850",95.96324,16.868176,164,59.9086758,"grid",103220,882.0218441,22695,26148311.73,"42.38059%",3,6004203,0.7704594,4,2265768.767,"77.614%",4,16758.41504,119978.415,4260461730,0.6988067,4,"Yangon Region"
96517411694078,"Yangon_south","501",19,5.5,5.3,1,"Kamapalein",340,376,NA,0.0068,0.012,376,"DRD","Yangon","5","Kayan","0","Kamapalein",0,"68","64",340,"Metkathan","0","162","860",96.517412,16.94078,87,31.78082192,"grid",54520,836.6528287,22696,26149148.38,"42.38195%",3,6004290,0.7704705,4,2265828.676,"77.616%",4,15896.40375,70416.40375,4260532147,0.6988183,4,"Yangon Region"
95880121720484,"Yangon_north","502",19,5.5,5.3,1,"Tagundaing",59,65,NA,0.0068,0.012,65,"DRD","Yangon","5","Tantabin","0","Tagundaing",0,"16","10",59,"Kya_in","0","339",NA,95.880124,17.204846,18,6.575342466,"grid",13120,528.9004478,22716,26174976.43,"42.42381%",3,6006791,0.7707915,4,2266767.489,"77.648%",4,10049.10851,23169.10851,4262612818,0.6991596,4,"Yangon Region"
95880991720145,"Yangon_north","502",19,5.5,5.3,1,"Kya_in",149,165,NA,0.0068,0.012,165,"DRD","Yangon","5","Tantabin","0","Kya_in",0,"39","30",149,"Kya_in","0","339",NA,95.880992,17.201452,41,14.97716895,"grid",26920,388.4952788,22717,26175364.92,"42.42444%",3,6006832,0.7707967,4,2266774.064,"77.649%",4,7381.410298,34301.4103,4262647119,0.6991652,4,"Yangon Region"
95876881719679,"Yangon_north","502",19,5.5,5.3,1,"Kanlangon",404,447,NA,0.0068,0.012,447,"DRD","Yangon","5","Tantabin","0","Kanlangon",0,"101","88",404,"Kya_in","0","339",NA,95.876888,17.196795,104,37.99086758,"grid",64720,676.9016673,22718,26176041.83,"42.42554%",3,6006936,0.7708101,4,2266789.041,"77.649%",4,12861.13168,77581.13168,4262724700,0.6991779,4,"Yangon Region"
96425411686261,"Yangon_south","501",19,5.5,5.3,1,"Nyaunglangan",31,34,NA,0.0068,0.012,34,"DRD","Yangon","5","Kayan","0","Nyaunglangan",0,"54","49",31,"Zwekadaw","0","280","1708",96.425413,16.862618,12,4.383561644,"grid",9520,1405.792674,22763,26222995.27,"42.50164%",3,6013763,0.7716861,4,2269316.53,"77.736%",4,26710.0608,36230.0608,4267940359,0.7000334,4,"Yangon Region"
96427631685594,"Yangon_south","501",19,5.5,5.3,1,"Zwekadaw",950,1050,NA,0.0068,0.012,1050,"DRD","Yangon","5","Kayan","0","Zwekadaw",0,"162","157",950,"Zwekadaw","0","280","1708",96.427637,16.855948,238,86.94063927,"grid",150120,778.5169106,22764,26223773.79,"42.50290%",3,6014001,0.7717167,4,2269320.913,"77.736%",4,14791.8213,164911.8213,4268105271,0.7000604,4,"Yangon Region"
96128881664575,"Yangon_south","501",19,5.5,5.3,1,"Wegyi",446,493,NA,0.0068,0.012,493,"DRD","Yangon","5","Twante","0","Wegyi",0,"74","360",446,"Thanbangyaung","0","360",NA,96.128889,16.645753,113,41.27853881,"grid",70120,1555.168187,22765,26225328.96,"42.50542%",3,6014114,0.7717312,4,2269407.854,"77.739%",4,29548.19555,99668.19555,4268204939,0.7000768,4,"Yangon Region"
96127281663283,"Yangon_south","501",19,5.5,5.3,1,"Kyewlu_aing",870,962,NA,0.0068,0.012,962,"DRD","Yangon","5","Twante","0","Kyewlu_aing",0,"174","180",870,"Kyewlu_aing","0","341",NA,96.127289,16.632837,217,79.26940639,"grid",135020,1446.276652,22766,26226775.23,"42.50777%",3,6014331,0.771759,4,2269449.132,"77.740%",4,27479.25639,162499.2564,4268367438,0.7001035,4,"Yangon Region"
95983641713061,"Yangon_north","502",19,5.5,5.3,1,"Kongamu",352,389,NA,0.0068,0.012,389,"DRD","Yangon","5","Hmawbi","0","Kongamu",0,"89","72",352,"Hlengokchaung","0",NA,NA,95.983641,17.13061,90,32.87671233,"grid",56320,1171.334168,22822,26291058.21,"42.61195%",3,6021631,0.7726957,4,2272162.192,"77.833%",4,22255.34919,78575.34919,4274203234,0.7010606,4,"Yangon Region"
96668991697405,"Yangon_south","501",19,5.5,5.3,1,"Bokyunzu",261,289,NA,0.0068,0.012,289,"DRD","Yangon","5","Kayan","0","Bokyunzu",0,"48","46",261,"Takawkan","0","341","1938",96.668999,16.974059,69,25.20547945,"grid",43720,535.3799753,22823,26291593.59,"42.61282%",3,6021700,0.7727046,4,2272195.068,"77.834%",4,10172.21953,53892.21953,4274257126,0.7010695,4,"Yangon Region"
96021911675570,"Yangon_south","501",19,5.5,5.3,1,"Kyidan",682,754,NA,0.0068,0.012,754,"DRD","Yangon","5","Twante","0","Kyidan",0,"113","105",682,"Kyidan","0","252","1442",96.021916,16.755706,172,62.83105023,"grid",108020,2239.644415,22828,26297700.34,"42.62272%",3,6022456,0.7728016,4,2272433.607,"77.842%",4,42553.24389,150573.2439,4274850854,0.7011669,4,"Yangon Region"
95878941718614,"Yangon_north","502",19,5.5,5.3,1,"Shandaw",426,471,NA,0.0068,0.012,471,"DRD","Yangon","5","Tantabin","0","Shandaw",0,"53","44",426,"Shwekyabyeik","0","578",NA,95.87894,17.18614,108,39.45205479,"grid",67120,1204.66889,22842,26316379.79,"42.65300%",3,6024110,0.7730138,4,2273061.187,"77.864%",4,22888.70891,90008.70891,4276259135,0.7013979,4,"Yangon Region"
95883751718274,"Yangon_north","502",19,5.5,5.3,1,"Polumagon",84,93,NA,0.0068,0.012,93,"DRD","Yangon","5","Tantabin","0","Polumagon",0,"17","14",84,"Shwekyabyeik","0","578",NA,95.883755,17.182747,23,8.401826484,"grid",16120,635.5938033,22843,26317015.38,"42.65403%",3,6024133,0.7730168,4,2273100.639,"77.865%",4,12076.28226,28196.28226,4276287331,0.7014025,4,"Yangon Region"
95892591717627,"Yangon_north","502",19,5.5,5.3,1,"Manyeinaung_Asu",85,94,NA,0.0068,0.012,94,"DRD","Yangon","5","Tantabin","0","Manyeinaung_Asu",0,"30","26",85,"Shwekyabyeik","0","578",NA,95.892594,17.176275,23,8.401826484,"grid",16120,1183.059027,22844,26318198.44,"42.65594%",3,6024156,0.7730197,4,2273109.041,"77.866%",4,22478.12152,38598.12152,4276325929,0.7014088,4,"Yangon Region"
95901591717887,"Yangon_north","502",19,5.5,5.3,1,"Singaungywathit",210,232,NA,0.0068,0.012,232,"DRD","Yangon","5","Tantabin","0","Singaungywathit",0,"28","24",210,"Shwekyabyeik","0","578",NA,95.901592,17.178879,54,19.7260274,"grid",34720,998.795441,22845,26319197.24,"42.65756%",3,6024210,0.7730267,4,2273117.443,"77.866%",4,18977.11338,53697.11338,4276379626,0.7014176,4,"Yangon Region"
95899931716932,"Yangon_north","502",19,5.5,5.3,1,"Kaukkwe",323,357,NA,0.0068,0.012,357,"DRD","Yangon","5","Tantabin","0","Kaukkwe",0,"61","56",323,"Kyudaw","0",NA,NA,95.899934,17.169329,82,29.9543379,"grid",51520,1076.422493,22846,26320273.66,"42.65931%",3,6024292,0.7730372,4,2273137.169,"77.867%",4,20452.02737,71972.02737,4276451598,0.7014294,4,"Yangon Region"
