"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Mon","13","Thahton","1302","Paung","130201","Kawkadike","0","0","0","Yedwingon",13020142003,"0","0",0,738,NA,"Yedwingon",97.5476966,16.734053,899,899,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Yinnyein(north)","0","0","0","Yinn-yein(north)",13020118001,"0","0",0,4893,NA,"Yinn-yein(north)",97.3863694,16.7879739,5959,5959,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Yinnyein(south|)","0","0","0","Yinn-yein(south)",13020119001,"0","0",0,2143,NA,"Yinn-yein(south)",97.3921242,16.7896181,2610,2610,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Day-kin","0","0","0","Ywa-thit-paing",13020105002,"0","0",0,496,NA,"Ywa-thit-paing",97.4797032,16.5428396,604,604,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Ywatanshae","0","0","0","Ywadanshe",13020120001,"0","0",0,1837,NA,"Ywadanshe",97.3933331,16.7760774,2237,2237,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Htanpinchaung","0","0","0","Ywagyi-paing",13020108001,"0","0",0,3122,NA,"Ywagyi-paing",97.3416852,16.6316276,3802,3802,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Htanpinchaung","0","0","0","Ywalay-paing",13020108002,"0","0",0,2919,NA,"Ywalay-paing",97.3430393,16.6225361,3555,3555,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Kyechan","0","0","0","Ywathit-paing",13020112002,"0","0",0,1780,NA,"Ywathit-paing",97.4709018,16.5943425,2168,2168,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Kyaungkonegyi","0","0","0","Ywathitpaing",13020127002,"0","0",0,1678,NA,"Ywathitpaing",97.288925,16.7566369,2043,2043,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Kyakhutngu","0","0","0","Zayoe-ywa",13020149003,"0","0",0,928,NA,"Zayoe-ywa",97.5646225,16.5832682,1130,1130,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Motetama","0","0","0","Zaytawun",13020144006,"0","0",0,2970,NA,"Zaytawun",97.6110476,16.5269777,3617,3617,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Motetama","0","0","0","Zerkadoon",13020144004,"0","0",0,3970,NA,"Zerkadoon",97.6107574,16.5252368,4835,4835,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Zin-kyeik","0","0","0","Zin-gyaik",13020109001,"0","0",0,15200,NA,"Zin-gyaik",97.42762,16.6871443,18511,18511,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Paung","130201","Motetama","0","0","0","Zinbar",13020144002,"0","0",0,3802,NA,"Zinbar",97.6140459,16.5253335,4630,4630,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Pawtawmu","0","0","0","Pawtawmu",13020201001,"0","0",0,2130,NA,"Pawtawmu",97.3582478,16.935,2594,2594,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Pawtawmu","0","0","0","Myanmarsu",13020201002,"0","0",0,826,NA,"Myanmarsu",97.3543203,16.9405952,1006,1006,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Pawtawmu","0","0","0","Kyauktan",13020201003,"0","0",0,975,NA,"Kyauktan",97.360346,16.9480197,1187,1187,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Pawtawmu","0","0","0","Gyaing-ywa",13020201004,"0","0",0,641,NA,"Gyaing-ywa",97.3652418,16.9359684,781,781,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Sinbyugyun","0","0","0","Sinbyugyun",13020202001,"0","0",0,1406,NA,"Sinbyugyun",97.3439906,16.9349462,1712,1712,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Myanigon","0","0","0","Myanigon",13020203001,"0","0",0,663,NA,"Myanigon",97.3516303,16.9491495,807,807,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Myanigon","0","0","0","Zayitchaung",13020203002,"0","0",0,365,NA,"Zayitchaung",97.3507695,16.9659354,444,444,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Myanigon","0","0","0","Tawsoon",13020203003,"0","0",0,547,NA,"Tawsoon",97.3502853,16.9493647,666,666,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Myanigon","0","0","0","Adamagon",13020203004,"0","0",0,380,NA,"Adamagon",97.3483484,16.9596407,463,463,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naunggala","0","0","0","Ywa-kyi",13020204001,"0","0",0,2508,NA,"Ywa-kyi",97.3464116,16.9737365,3054,3054,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naunggala","0","0","0","Shan-ywa",13020204002,"0","0",0,2298,NA,"Shan-ywa",97.3472186,16.9907375,2799,2799,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naunggala","0","0","0","A-lel-ywa",13020204003,"0","0",0,2406,NA,"A-lel-ywa",97.3464654,16.982237,2930,2930,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naunggala","0","0","0","Putein-ywa",13020204004,"0","0",0,1353,NA,"Putein-ywa",97.3503929,16.988155,1648,1648,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Zayitchaung",13020205001,"0","0",0,645,NA,"Zayitchaung",97.3451742,17.0141946,785,785,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Laythargon",13020205003,"0","0",0,1132,NA,"Laythargon",97.3461426,17.00139,1379,1379,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Hti-wine",13020205004,"0","0",0,88,NA,"Hti-wine",97.3407087,17.032971,107,107,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Thin-htaw",13020205005,"0","0",0,637,NA,"Thin-htaw",97.3369965,17.0180682,776,776,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Alantayarbawga",13020205006,"0","0",0,358,NA,"Alantayarbawga",97.3531367,16.9999374,436,436,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Alantayarbothakya",13020205007,"0","0",0,346,NA,"Alantayarbothakya",97.3505005,17.0025198,421,421,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Alantayarboboaung",13020205008,"0","0",0,245,NA,"Alantayarboboaung",97.3602384,16.9999374,298,298,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Alantayarweikzar",13020205009,"0","0",0,249,NA,"Alantayarweikzar",97.3582478,17.001121,303,303,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Alantayarbyamahar",13020205010,"0","0",0,209,NA,"Alantayarbyamahar",97.3502315,17.0051561,255,255,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Alantayarbuddhathitsar",13020205011,"0","0",0,275,NA,"Alantayarbuddhathitsar",97.3551273,17.0046181,335,335,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Alelgon",13020205012,"0","0",0,411,NA,"Alelgon",97.3560419,17.0271068,501,501,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Kyaungzayut",13020205013,"0","0",0,233,NA,"Kyaungzayut",97.3563647,16.9945573,284,284,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naungbo","0","0","0","Naungbotaung",13020206001,"0","0",0,706,NA,"Naungbotaung",97.3337146,17.0190366,860,860,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naungbo","0","0","0","Daung",13020206002,"0","0",0,491,NA,"Daung",97.3389871,17.028398,598,598,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naungbo","0","0","0","Kathaphaywagyi",13020206003,"0","0",0,1202,NA,"Kathaphaywagyi",97.3261825,17.0282366,1464,1464,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naungbo","0","0","0","Naungbo-chaungwa",13020206004,"0","0",0,546,NA,"Naungbo-chaungwa",97.3212867,17.0228565,665,665,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naungbo","0","0","0","Naungbo(north)",13020206005,"0","0",0,1836,NA,"Naungbo(north)",97.3174668,17.0406645,2236,2236,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naungbo","0","0","0","Ownshitkone",13020206006,"0","0",0,668,NA,"Ownshitkone",97.3361357,17.0238787,813,813,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naungbo","0","0","0","Naungboquinsut",13020206007,"0","0",0,1097,NA,"Naungboquinsut",97.327689,17.0106975,1336,1336,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naungbo","0","0","0","Mawinesu",13020206008,"0","0",0,349,NA,"Mawinesu",97.3296796,17.0354459,425,425,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Naungbo","0","0","0","Kathapha-quinsut",13020206009,"0","0",0,612,NA,"Kathapha-quinsut",97.3226317,17.0179068,745,745,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zayitchaung","0","0","0","Kyaungzayut",13020206010,"0","0",0,0,NA,"Kyaungzayut",97.3563647,16.9945573,0,0,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kyaik-kaw","0","0","0","Kyaik-kaw",13020207001,"0","0",0,323,NA,"Kyaik-kaw",97.3055231,17.058634,393,393,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kyaik-kaw","0","0","0","Out-kyin",13020207002,"0","0",0,1747,NA,"Out-kyin",97.3040167,17.0572889,2127,2127,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kyaik-kaw","0","0","0","Lanmatan-taingkauk",13020207003,"0","0",0,1395,NA,"Lanmatan-taingkauk",97.3082131,17.0578808,1699,1699,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kyaik-kaw","0","0","0","Pagosu",13020207004,"0","0",0,752,NA,"Pagosu",97.3113873,17.0562129,916,916,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kyaik-kaw","0","0","0","A-pawtan",13020207005,"0","0",0,475,NA,"A-pawtan",97.3063839,17.0556211,578,578,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kyaik-kaw","0","0","0","Tamangyi",13020207006,"0","0",0,2271,NA,"Tamangyi",97.3150458,17.0530387,2766,2766,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Theinzeik","0","0","0","Theinzeik",13020208001,"0","0",0,740,NA,"Theinzeik",97.3048775,17.0611626,901,901,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Theinzeik","0","0","0","Shwehlaygon",13020208002,"0","0",0,438,NA,"Shwehlaygon",97.3047699,17.0562129,533,533,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Theinzeik","0","0","0","Mintesu",13020208003,"0","0",0,812,NA,"Mintesu",97.3040073,17.0592699,989,989,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Theinzeik","0","0","0","Shwehinthar",13020208004,"0","0",0,944,NA,"Shwehinthar",97.3025664,17.0585662,1150,1150,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Theinzeik","0","0","0","Butergon",13020208005,"0","0",0,833,NA,"Butergon",97.3066881,17.0682505,1014,1014,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Theinzeik","0","0","0","Laythargon",13020208006,"0","0",0,547,NA,"Laythargon",97.3134571,17.0587002,666,666,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Theinzeik","0","0","0","Mintan",13020208007,"0","0",0,669,NA,"Mintan",97.3109773,17.0575609,815,815,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Theinzeik","0","0","0","Nyaunggon",13020208008,"0","0",0,1140,NA,"Nyaunggon",97.3064535,17.0696914,1388,1388,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Theinzeik","0","0","0","Ngagyi-inn",13020208009,"0","0",0,1224,NA,"Ngagyi-inn",97.3057833,17.0746844,1491,1491,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Tantaroo","0","0","0","Tantaroo",13020209001,"0","0",0,709,NA,"Tantaroo",97.3043089,17.0893282,863,863,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Tantaroo","0","0","0","Kokosu",13020209002,"0","0",0,1023,NA,"Kokosu",97.301159,17.0923441,1246,1246,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Tantaroo","0","0","0","Htitamu",13020209003,"0","0",0,569,NA,"Htitamu",97.311681,17.0912047,693,693,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Tantaroo","0","0","0","Ngar-pyaema",13020209004,"0","0",0,552,NA,"Ngar-pyaema",97.2988133,17.0876527,672,672,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Tantaroo","0","0","0","Dingar-seik",13020209005,"0","0",0,1033,NA,"Dingar-seik",97.2975734,17.0930143,1258,1258,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Tantaroo","0","0","0","Hnantaung",13020209006,"0","0",0,2104,NA,"Hnantaung",97.3041413,17.0829613,2562,2562,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mogaung","0","0","0","Mogaung",13020210001,"0","0",0,727,NA,"Mogaung",97.3034887,17.1084959,885,885,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mogaung","0","0","0","Kayinlayseik",13020210002,"0","0",0,817,NA,"Kayinlayseik",97.3020146,17.1137536,995,995,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mogaung","0","0","0","Phawpha",13020210003,"0","0",0,765,NA,"Phawpha",97.3045697,17.1230895,932,932,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mogaung","0","0","0","Padeinyo",13020210004,"0","0",0,876,NA,"Padeinyo",97.3022603,17.1183724,1067,1067,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mogaung","0","0","0","Kalikyun",13020210005,"0","0",0,1421,NA,"Kalikyun",97.2929243,17.1129182,1730,1730,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mogaung","0","0","0","Kyunkalay",13020210006,"0","0",0,820,NA,"Kyunkalay",97.2979363,17.0970962,999,999,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mogaung","0","0","0","Kinmungyon",13020210007,"0","0",0,1568,NA,"Kinmungyon",97.3038818,17.0969488,1910,1910,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Donwun","0","0","0","Donwun",13020211001,"0","0",0,2445,NA,"Donwun",97.2774893,17.1409985,2978,2978,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Donwun","0","0","0","Kamarsaing",13020211002,"0","0",0,1939,NA,"Kamarsaing",97.2948838,17.1411475,2361,2361,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Donwun","0","0","0","Zayatkyun",13020211003,"0","0",0,275,NA,"Zayatkyun",97.288291,17.1259133,335,335,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Donwun","0","0","0","Yewe-ywagyi",13020211004,"0","0",0,394,NA,"Yewe-ywagyi",97.3135448,17.1434568,480,480,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Donwun","0","0","0","Yewe-ywalay",13020211005,"0","0",0,80,NA,"Yewe-ywalay",97.3121667,17.1418552,97,97,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Donwun","0","0","0","Kywekone",13020211006,"0","0",0,43,NA,"Kywekone",97.2967835,17.1399183,52,52,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Tawgyi","0","0","0","Tawgyi",13020212001,"0","0",0,979,NA,"Tawgyi",97.1843706,17.092763,1192,1192,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Thaunggyi","0","0","0","Thaung-gyi",13020213001,"0","0",0,549,NA,"Thaung-gyi",97.1717437,17.0818123,669,669,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Danakatike","0","0","0","Danukatike",13020214001,"0","0",0,616,NA,"Danukatike",97.2377462,17.0650509,750,750,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kadaikgale","0","0","0","Kadaikgale",13020215001,"0","0",0,2436,NA,"Kadaikgale",97.2334255,17.0532062,2967,2967,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kadaikkyi","0","0","0","Kadaikkyi",13020216001,"0","0",0,995,NA,"Kadaikkyi",97.2428491,17.0297031,1212,1212,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kadaikkyi","0","0","0","Myanmarsu",13020216002,"0","0",0,502,NA,"Myanmarsu",97.2451585,17.0241532,611,611,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Kadaikkyi","0","0","0","Kayinsu",13020216003,"0","0",0,1170,NA,"Kayinsu",97.23756,17.0327201,1425,1425,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Seiktune","0","0","0","Seiktune(north)",13020217001,"0","0",0,369,NA,"Seiktune(north)",97.2465366,17.0040768,449,449,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Seiktune","0","0","0","Seiktune(south)",13020217002,"0","0",0,636,NA,"Seiktune(south)",97.2476541,16.9997561,775,775,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mayankone","0","0","0","Mayankone",13020218001,"0","0",0,888,NA,"Mayankone",97.2542145,16.980007,1081,1081,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mayankone","0","0","0","Mankukone",13020218002,"0","0",0,911,NA,"Mankukone",97.2524967,16.9832815,1109,1109,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mayankone","0","0","0","Thayettaw(south)",13020218003,"0","0",0,803,NA,"Thayettaw(south)",97.2571669,16.9745316,978,978,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mayankone","0","0","0","Payarpaing",13020218004,"0","0",0,767,NA,"Payarpaing",97.2617298,16.976303,934,934,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mayankone","0","0","0","Setpaing(kayinsu)",13020218005,"0","0",0,952,NA,"Setpaing(kayinsu)",97.2581869,16.9783966,1159,1159,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Mayankone","0","0","0","Gyobyugon",13020218006,"0","0",0,1109,NA,"Gyobyugon",97.2530335,16.9958964,1351,1351,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Budinchaung","0","0","0","Budinchaung",13020219001,"0","0",0,356,NA,"Budinchaung",97.2238314,16.942216,434,434,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Budinchaung","0","0","0","Takhonting",13020219002,"0","0",0,222,NA,"Takhonting",97.2397208,16.946081,270,270,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Teinbin","0","0","0","Teinbin",13020220001,"0","0",0,2237,NA,"Teinbin",97.243049,16.8970171,2724,2724,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Zaikkare","0","0","0","Zaikkare",13020221001,"0","0",0,295,NA,"Zaikkare",97.2675273,16.8829528,359,359,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Okpochaung","0","0","0","Okpochaung",13020222001,"0","0",0,388,NA,"Okpochaung",97.2901804,16.8366803,473,473,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Okpochaung","0","0","0","Cwemar-chaung",13020222002,"0","0",0,155,NA,"Cwemar-chaung",97.2825578,16.8116653,189,189,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Okpochaung","0","0","0","Thonainsu",13020222003,"0","0",0,294,NA,"Thonainsu",97.2672052,16.8151008,358,358,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Aungsaing","0","0","0","Myaukpaing",13020223001,"0","0",0,622,NA,"Myaukpaing",97.3698421,16.857723,757,757,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Aungsaing","0","0","0","A-lelywa",13020223002,"0","0",0,552,NA,"A-lelywa",97.3738144,16.8479532,672,672,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Thahton","130202","Aungsaing","0","0","0","Taungpaing",13020223003,"0","0",0,630,NA,"Taungpaing",97.3815444,16.8281988,767,767,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
