"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kanyingon","0","311","1341","Shwenyaungbin",0,"58","61",194,194,NA,"Shwenyaungbin",95.694311,16.439017,224,224,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kanyingon","0","311","1341","On-daw",0,"33","36",134,134,NA,"On-daw",95.703972,16.449306,155,155,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kanyingon","0","311","1341","Chaunghpa",0,"39","41",165,165,NA,"Chaunghpa",95.680331,16.44263,191,191,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tapogon","0","287","1246","Tapogon",0,"87","90",383,383,NA,"Tapogon",95.684494,16.448442,442,442,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tapogon","0","287","1246","Ywatha-aye",0,"89","91",360,360,NA,"Ywatha-aye",95.684573,16.436347,416,416,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tapogon","0","287","1246","Sabyu",0,"56","59",261,261,NA,"Sabyu",95.693997,16.450562,301,301,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tapogon","0","287","1246","Kyonti",0,"55","55",242,242,NA,"Kyonti",95.678447,16.447028,279,279,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tabetamaw","0","295","1296","Tabetamaw",0,"57","61",262,262,NA,"Tabetamaw",95.706014,16.486376,303,303,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tabetamaw","0","295","1296","Gyichaung",0,"67","69",295,295,NA,"Gyichaung",95.69706,16.482056,341,341,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tabetamaw","0","295","1296","Satgyigon",0,"52","55",221,221,NA,"Satgyigon",95.706799,16.475852,255,255,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tabetamaw","0","295","1296","Kyonhla",0,"35","38",133,133,NA,"Kyonhla",95.704286,16.471689,154,154,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tabetamaw","0","295","1296","Kyaungzu",0,"28","31",134,134,NA,"Kyaungzu",95.707113,16.473967,155,155,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tabetamaw","0","295","1296","Kyonkayan",0,"29","31",136,136,NA,"Kyonkayan",95.670514,16.465327,157,157,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tabetamaw","0","295","1296","Thangyodaing",0,"27","27",115,115,NA,"Thangyodaing",95.689206,16.472239,133,133,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonmangye-Asugyi","0","179","976","Kyonmangye",0,"52","55",252,252,NA,"Kyonmangye",95.732874,16.47381,291,291,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Pabezu","0","230","1296","Pakka",0,"15","15",67,67,NA,"Pakka",95.692505,16.496115,77,77,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Pabezu","0","230","1296","Pabezu",0,"69","72",493,493,NA,"Pabezu",95.694783,16.49258,569,569,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Pabezu","0","230","1296","Achan",0,"115","115",588,588,NA,"Achan",95.690384,16.496507,679,679,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Pabezu","0","230","1296","Gyichaung",0,"31","34",148,148,NA,"Gyichaung",95.69651,16.478993,171,171,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mezaligon","0","322","1443","Mezaligon",0,"164","171",675,675,NA,"Mezaligon",95.720386,16.507581,780,780,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mezaligon","0","322","1443","Sabyuzu",0,"41","72",353,353,NA,"Sabyuzu",95.71748,16.52376,408,408,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mezaligon","0","322","1443","Kyatkhatzu",0,"117","117",215,215,NA,"Kyatkhatzu",95.743555,16.507974,248,248,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonmangye-Asugyi","0","179","976","Asugyi",0,"69","72",385,385,NA,"Asugyi",95.728868,16.535305,445,445,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonmangye-Asugyi","0","179","976","Yekyaw",0,"31","31",179,179,NA,"Yekyaw",95.731617,16.544573,207,207,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonmangye-Asugyi","0","179","976","Shwedawzu",0,"27","29",160,160,NA,"Shwedawzu",95.747246,16.534127,185,185,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tamangyi","0","190","981","Tamangyi",0,"64","69",344,344,NA,"Tamangyi",95.752508,16.559338,397,397,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tamangyi","0","190","981","Kywelan",0,"39","42",130,130,NA,"Kywelan",95.759734,16.556511,150,150,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tamangyi","0","190","981","Nyaungwaing",0,"39","42",130,130,NA,"Nyaungwaing",95.766802,16.559966,150,150,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tamangyi","0","190","981","Ngakyaungpauk",0,"63","65",377,377,NA,"Ngakyaungpauk",95.774892,16.556668,435,435,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Tamangyi","0","190","981","Agyilay",0,"15","17",80,80,NA,"Agyilay",95.780075,16.567742,92,92,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mayangyi","0","128","597","Mayangyi",0,"62","65",346,346,NA,"Mayangyi",95.785259,16.563265,400,400,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mayangyi","0","128","597","Kyaiklatgale",0,"22","25",146,146,NA,"Kyaiklatgale",95.776463,16.562087,169,169,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mayangyi","0","128","597","Thitbyuchaung",0,"44","45",105,105,NA,"Thitbyuchaung",95.71536,16.570098,121,121,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Lelanbin","0","300","1500","Lelanbin",0,"72","75",319,319,NA,"Lelanbin",95.816282,16.549364,368,368,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Lelanbin","0","300","1500","Lamugale",0,"123","150",710,710,NA,"Lamugale",95.801438,16.567427,820,820,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Lelanbin","0","300","1500","Hlezeik",0,"35","38",165,165,NA,"Hlezeik",95.815496,16.555961,191,191,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Lelanbin","0","300","1500","Kyonsein",0,"29","30",115,115,NA,"Kyonsein",95.806621,16.544416,133,133,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Myanmar-Kayin","0","220","1154","Myanmar-Kayinzu",0,"39","40",209,209,NA,"Myanmar-Kayinzu",95.807014,16.538211,241,241,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Myanmar-Kayin","0","220","1154","Kyonsein",0,"47","50",240,240,NA,"Kyonsein",95.803244,16.545123,277,277,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Myanmar-Kayin","0","220","1154","Powetdaw",0,"34","35",166,166,NA,"Powetdaw",95.805522,16.53075,192,192,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Myanmar-Kayin","0","220","1154","Onbinzu",0,"30","32",169,169,NA,"Onbinzu",95.80615,16.525802,195,195,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Myanmar-Kayin","0","220","1154","Ywathit",0,"70","73",370,370,NA,"Ywathit",95.801516,16.539075,427,427,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Onbinzu","0","439","1576","Onbinzu",0,"50","70",355,355,NA,"Onbinzu",95.775834,16.520069,410,410,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Onbinzu","0","439","1576","Tamanzu",0,"300","303",936,936,NA,"Tamanzu",95.763896,16.525802,1081,1081,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Onbinzu","0","439","1576","Pokyaw-U-gon",0,"89","90",285,285,NA,"Pokyaw-U-gon",95.780232,16.533577,329,329,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Thayagon","0","140","762","Thayagon",0,"140","145",762,762,NA,"Thayagon",95.806307,16.521561,880,880,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Htayaw-Ywathit","0","390","1867","Htayaw-Ywathit",0,"165","169",732,732,NA,"Htayaw-Ywathit",95.818716,16.521875,845,845,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Htayaw-Ywathit","0","390","1867","Kyonmangwe-Chaunghpa",0,"120","122",637,637,NA,"Kyonmangwe-Chaunghpa",95.827905,16.519676,736,736,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Htayaw-Ywathit","0","390","1867","Htayawwa",0,"105","108",498,498,NA,"Htayawwa",95.835916,16.513786,575,575,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonmange","0","347","1653","Kyonmange",0,"190","193",303,303,NA,"Kyonmange",95.827905,16.497371,350,350,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonmange","0","347","1653","Htayawwa",0,"105","108",498,498,NA,"Htayawwa",95.830968,16.503811,575,575,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Lingun","0","104","832","Lingun",0,"72","72",576,576,NA,"Lingun",95.796333,16.48559,665,665,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Lingun","0","104","832","Taungtan",0,"32","35",256,256,NA,"Taungtan",95.792641,16.478443,296,296,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Danachaung","0","242","1452","Danachaung",0,"56","56",281,281,NA,"Danachaung",95.814082,16.473967,325,325,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Sitgon","0","188","1692","Zeikpuchaumg",0,"38","40",302,302,NA,"Zeikpuchaumg",95.768137,16.521797,349,349,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Ahu","0","211","1088","Ahu",0,"177","182",918,918,NA,"Ahu",95.746696,16.498785,1060,1060,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Ahu","0","211","1088","Kyatkhatzu",0,"34","37",170,170,NA,"Kyatkhatzu",95.743555,16.507974,196,196,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mattalin","0","248","1133","Mattalin",0,"68","73",289,289,NA,"Mattalin",95.738764,16.487004,334,334,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mattalin","0","248","1133","Kyungale",0,"101","103",429,429,NA,"Kyungale",95.721878,16.486454,495,495,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mattalin","0","248","1133","Thainggyaung",0,"18","31",117,117,NA,"Thainggyaung",95.734052,16.476087,135,135,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mattalin","0","248","1133","Kyigyaung",0,"32","35",172,172,NA,"Kyigyaung",95.747796,16.478286,199,199,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Mattalin","0","248","1133","Thamabye-gale",0,"29","37",126,126,NA,"Thamabye-gale",95.752037,16.4969,146,146,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kainggyaung","0","157","1021","Kainggyaung",0,"71","76",362,362,NA,"Kainggyaung",95.716459,16.490852,418,418,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kainggyaung","0","157","1021","Thabyuchaung",0,"16","17",65,65,NA,"Thabyuchaung",95.711197,16.47381,75,75,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kainggyaung","0","157","1021","Gonminchaung",0,"70","72",346,346,NA,"Gonminchaung",95.734602,16.465013,400,400,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Ahtet-Singu","0","260","1132","Kyaungzu",0,"57","58",263,263,NA,"Kyaungzu",95.648052,16.5807,304,304,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Ahtet-Singu","0","260","1132","Kyaukchaung",0,"41","42",210,210,NA,"Kyaukchaung",95.651743,16.562244,243,243,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyontontaman","0","155","736","Kyontontaman",0,"125","128",597,597,NA,"Kyontontaman",95.63046,16.554154,689,689,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyontontaman","0","155","736","Azugyi",0,"30","31",139,139,NA,"Azugyi",95.642319,16.557296,161,161,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonton-Letpan","0","237","1066","Kyonton",0,"16","23",156,156,NA,"Kyonton",95.691327,16.549521,180,180,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonton-Letpan","0","237","1066","Kyonton-Alezu",0,"59","60",298,298,NA,"Kyonton-Alezu",95.695804,16.546693,344,344,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonton-Letpan","0","237","1066","Letpan-Chaunghpa",0,"76","77",247,247,NA,"Letpan-Chaunghpa",95.606819,16.548264,285,285,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonton-Letpan","0","237","1066","Ngapyawtawzu",0,"44","45",218,218,NA,"Ngapyawtawzu",95.62292,16.554312,252,252,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyonton-Letpan","0","237","1066","Gyondon-Letpan",0,"42","43",147,147,NA,"Gyondon-Letpan",95.61483,16.545515,170,170,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Gyankin-Bezu","0","315","1713","Gyankin-Bezu",0,"76","77",361,361,NA,"Gyankin-Bezu",95.61271,16.539468,417,417,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Gyankin-Bezu","0","315","1713","Kyonwaing",0,"48","50",194,194,NA,"Kyonwaing",95.621428,16.539311,224,224,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Gyankin-Bezu","0","315","1713","Kyontha",0,"75","76",304,304,NA,"Kyontha",95.637607,16.533734,351,351,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Gyankin-Bezu","0","315","1713","Kyunganzu",0,"40","41",179,179,NA,"Kyunganzu",95.608704,16.544808,207,207,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Gyankin-Bezu","0","315","1713","Sitgon",0,"76","77",360,360,NA,"Sitgon",95.608783,16.539075,416,416,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyanginzu","0","186","876","Kyanginzu",0,"43","45",226,226,NA,"Kyanginzu",95.621899,16.535776,261,261,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyanginzu","0","186","876","Boteza",0,"52","55",237,237,NA,"Boteza",95.609019,16.534991,274,274,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Kyanginzu","0","186","876","Kyonmayan",0,"91","99",413,413,NA,"Kyonmayan",95.617029,16.527608,477,477,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Danachaung","0","242","1452","Lathachaung",0,"52","52",260,260,NA,"Lathachaung",95.798218,16.47216,300,300,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Hsabo","0","168","1176","Hsabo",0,"72","74",464,464,NA,"Hsabo",95.78361,16.498314,536,536,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Hsabo","0","168","1176","Alan-oak",0,"32","35",224,224,NA,"Alan-oak",95.786044,16.506167,259,259,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Hsabo","0","168","1176","Thaingchaung",0,"34","35",276,276,NA,"Thaingchaung",95.778897,16.506167,319,319,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pharpon","0","Kyaeklat","0","Hsabo","0","168","1176","Kanzu",0,"30","32",212,212,NA,"Kanzu",95.765232,16.51033,245,245,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
