"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Htong yaik","8030914","0","0","Yinbe",0,"0","0",78,78,NA,"Yinbe",99.01391788,11.50149995,94,94,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Htong yaik","8030914","0","0","Taungtin",0,"0","0",65,65,NA,"Taungtin",98.9880005,11.48917857,78,78,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Htong yaik","8030914","0","0","Sandayi",0,"0","0",48,48,NA,"Sandayi",98.99471352,11.48076604,58,58,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Chaungkapet","8030915","0","0","Chaungkapet",0,"0","0",465,465,NA,"Chaungkapet",99.00185143,11.49342732,557,557,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Chaungkapet","8030915","0","0","Nat taung",0,"0","0",320,320,NA,"Nat taung",99.05402611,11.55605393,384,384,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Chaungkapet","8030915","0","0","Chaungnyiko",0,"0","0",219,219,NA,"Chaungnyiko",99.04850273,11.54092837,263,263,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Chaungkapet","8030915","0","0","Htinme",0,"0","0",308,308,NA,"Htinme",99.05649038,11.51271666,369,369,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Chaungkapet","8030915","0","0","Taungkalan",0,"0","0",311,311,NA,"Taungkalan",99.02156564,11.49189777,373,373,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Chaungkapet","8030915","0","0","Thaungnaing",0,"0","0",289,289,NA,"Thaungnaing",99.06396819,11.50124503,346,346,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Thaungngathaing","8030916","0","0","Thaungngathaing",0,"0","0",250,250,NA,"Thaungngathaing",98.97967294,11.42842142,300,300,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Thaungngathaing","8030916","0","0","Kyauktan",0,"0","0",170,170,NA,"Kyauktan",98.96811634,11.4076875,204,204,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Thaungngathaing","8030916","0","0","Chaungmon",0,"0","0",120,120,NA,"Chaungmon",98.97151534,11.40437348,144,144,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Thaungngathaing","8030916","0","0","Taungpyu",0,"0","0",161,161,NA,"Taungpyu",98.97967294,11.45306418,193,193,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bonkun","8030917","0","0","Bonkun",0,"0","0",167,167,NA,"Bonkun",98.95112133,11.28124464,200,200,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bonkun","8030917","0","0","Htawhpan",0,"0","0",105,105,NA,"Htawhpan",98.95333068,11.30240342,126,126,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bonkun","8030917","0","0","Naka paran",0,"0","0",162,162,NA,"Naka paran",98.98128747,11.25303292,194,194,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bonkun","8030917","0","0","Kyauklonegyi",0,"0","0",110,110,NA,"Kyauklonegyi",98.95010163,11.29008204,132,132,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Thaung sonemahat","8030918","0","0","Thaung sonemahat",0,"0","0",345,345,NA,"Thaung sonemahat",98.78346556,11.29033697,414,414,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Thaung sonemahat","8030918","0","0","Chaungkatun",0,"0","0",203,203,NA,"Chaungkatun",98.82433856,11.38304474,243,243,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Thaung sonemahat","8030918","0","0","Wachaung",0,"0","0",290,290,NA,"Wachaung",98.85501455,11.39264692,348,348,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Thaung sonemahat","8030918","0","0","Thaungyun",0,"0","0",266,266,NA,"Thaungyun",98.80725858,11.29475567,319,319,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bankala","8030919","0","0","Bankala",0,"0","0",670,670,NA,"Bankala",99.00627013,11.45246935,803,803,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bankala","8030919","0","0","Taungmaw",0,"0","0",250,250,NA,"Taungmaw",98.88059204,11.50149995,300,300,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bankala","8030919","0","0","Taungyaung",0,"0","0",146,146,NA,"Taungyaung",98.99828248,11.45280925,175,175,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bankala","8030919","0","0","Pyikyimandai",0,"0","0",580,580,NA,"Pyikyimandai",99.00482555,11.46530058,695,695,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bankala","8030919","0","0","Taungtin",0,"0","0",170,170,NA,"Taungtin",99.00117163,11.41669486,204,204,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bankala","8030919","0","0","Chaungzon",0,"0","0",110,110,NA,"Chaungzon",98.9910596,11.41074661,132,132,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bankala","8030919","0","0","Painnagone",0,"0","0",190,190,NA,"Painnagone",99.00014846,11.47753699,228,228,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Bankala","8030919","0","0","Yadanaponpaing",0,"0","0",205,205,NA,"Yadanaponpaing",99.30385274,11.29212144,246,246,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Hangapyut","8030920","0","0","Hangapyut",0,"0","0",543,543,NA,"Hangapyut",98.78457283,11.0149293,651,651,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Hangapyut","8030920","0","0","Kyeinmedaung",0,"0","0",400,400,NA,"Kyeinmedaung",98.67376696,10.98424159,480,480,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Hangapyut","8030920","0","0","Yetwinkan",0,"0","0",180,180,NA,"Yetwinkan",98.79667362,11.00553916,216,216,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Karathuri","8030921","0","0","Karathuri",0,"0","0",799,799,NA,"Karathuri",98.76017691,10.93245192,958,958,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Karathuri","8030921","0","0","Kawbamar",0,"0","0",210,210,NA,"Kawbamar",98.67958391,10.920818,252,252,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Korkthaung","803","Bokpyin","80309","Karathuri","8030921","0","0","Kyauk-khat",0,"0","0",146,146,NA,"Kyauk-khat",98.63145329,10.91790953,175,175,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Wa Yit","8020205","178","1645","Tha Pyae Pin",8020205003,"11","11",40,40,NA,"Tha bya pin",98.8664,12.22769,48,48,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ban da ne'","8020208","423","2130","Kyauk Tan Nge",8020208008,"13","13",41,41,NA,"Waing taung",98.70159,12.01913,49,49,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ban da ne'","8020208","423","2130","Kyauk Tan Nge",8020208008,"13","13",41,41,NA,"Kyauk Tan nge",98.72293,12.11472,49,49,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ban da ne'","8020208","423","2130","Shan Pon",8020208009,"10","10",54,54,NA,"Shan pon",98.74181,11.98766,65,65,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Wa yit","8020205","178","1645","Tha Tar",8020205005,"22","22",133,133,NA,"Ya hu tan",98.84066,12.2803,159,159,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Wa yit","8020205","178","1645","Tha Tar",8020205005,"22","22",133,133,NA,"Tha Ta",98.85784,12.23611,159,159,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Min yoke","8020212","248","1516","Gyo Taung",8020212002,"26","26",167,167,NA,"Gyo taung",98.78641,12.2695,200,200,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kywe ka yan","8020201","1014","6297","Sin I",8020201005,"31","31",182,182,NA,"Sin  I",98.74355,12.25505,218,218,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kywe ka yan","8020201","1014","6297","Thin Pone Kyun",8020201007,"36","36",203,203,NA,"Thin pone kyun",98.75885,12.17854,243,243,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kywe Ka yan","8020201","1014","6297","Ya Mon",8020201004,"41","41",217,217,NA,"Yamon",98.74424,12.23671,260,260,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ban Doat","8020213","358","1887","Tha yin Kan",8020213002,"36","36",220,220,NA,"Tha yin kan",98.67113,12.3584,264,264,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kywe ka yan","8020202","1014","6297","Ka Vwe",8020201002,"37","37",234,234,NA,"Ka Vwe",98.74478,12.22084,281,281,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Taw Pyuar","8020204","768","4258","Pha Nat Kyun",8020204006,"43","43",246,246,NA,"Pa Nat Kyun",98.49388,12.27093,295,295,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Wa yit","8020205","178","1645","Chon Chin",8020205006,"49","49",266,266,NA,"Chon Shin",98.79806,12.21283,319,319,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kan maw","8020209","1238","7595","Pa Shu Chaung",8020209009,"47","47",274,274,NA,"Pa Shoe Chaung",98.51625,11.75608,328,328,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kaw za yar","8020203","613","3697","Kaw Ka Nin",8020203004,"60","60",279,279,NA,"Kaw Ka nin",98.84497,11.82353,334,334,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ye Myit","8020218","1086","5543","Mi Chaung Auw",8020218004,"51","51",280,280,NA,"Mi Chaung auw",98.31978,12.48428,336,336,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ka Ta Lu","8020218","1086","5543","Mi Chaung Auw",8020218004,"51","51",280,280,NA,"Htein Chaung",98.42068,12.48982,336,336,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kaw za yar","8020203","613","3697","Kyauk Pait",8020203002,"36","36",310,310,NA,"Kyauk Paik",98.72899,11.76744,372,372,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ye Kan Taung","8020210","1341","9671","Si Ton ",8020210003,"52","52",328,328,NA,"Si tone",98.44638,11.69051,393,393,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Taw  Pyar","8020204","768","4258","Pa Wat Gyi",8020204009,"464","64",332,332,NA,"Pa Wat Gyi",98.57508,12.25867,398,398,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Min Yoke","8020212","248","1516","PyinWon",8020212001,"72","72",388,388,NA,"Pyin win",98.79407,12.30115,465,465,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Wa yit","8020205","178","1645","War Yit(myan mar)",8020205001,"67","67",392,392,NA,"War Yitt(Myan mar)",98.83111,12.25887,470,470,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ye kan taung","8020210","1341","9671","Atwin Ye Aye",8020210006,"77","77",429,429,NA,"A twin ye aung",98.41309,11.68576,514,514,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kaw za yar","8020203","613","3697","Anain",8020203003,"65","65",447,447,NA,"Aniang",98.76012,11.8555,536,536,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ye Kan taung","8020210","1341","9671","Ka Lain Be'",8020210004,"68","68",479,479,NA,"Ka lain be'",98.41346,11.64417,574,574,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kan Maw","8020209","1238","7595","Kaw Me",8020209005,"93","93",506,506,NA,"Kaw mae",98.53823,11.7455,607,607,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Sa Kan Thit","8020206","1197","7934","Pin Pwar auw",8020206002,"95","95",539,539,NA,"Pin Pwar auw",98.46742,12.04554,646,646,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Za Ka Mi","8020217","283","1593","Zea Ka mi",8020217001,"123","123",641,641,NA,"Za Ka Mi",98.73875,12.33181,768,768,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kan Maw","8020209","1238","7595","Nga Man Chaung taung",8020209006,"102","102",643,643,NA,"Nga man Chaung Taung",98.44657,11.75399,771,771,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Wa yit","8020205","178","1645","War Yit(KaYin Su)",8020205002,"102","102",658,658,NA,"Wa yit (ka yin su)",98.85745,12.25456,789,789,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Taw Pyar","8020204","768","4258","Min Gaung Se",8020204004,"140","141",661,661,NA,"Min Gaung Se",98.60206,12.19984,792,792,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ye Kan taung","8020210","1341","9671","Ga Nan Auw",8020210009,"117","117",665,665,NA,"Ga nan Auw",98.41464,11.59866,797,797,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kaw za yar","8020203","613","3697","Kyauk Kan",8020203001,"87","87",668,668,NA,"Kyauk kan",98.77854,11.80202,801,801,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Taw Pyuar","8020204","768","4258","Taw Pyuar",8020204001,"125","125",680,680,NA,"Taw Pyuar",98.45779,12.21957,815,815,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kywe ka yan","8020201","1014","6297","Pe' Taing",8020201003,"110","110",746,746,NA,"Pe daing",98.72145,12.22095,894,894,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Nyaung Bi","8020211","615","3520","Nyaung Bee",8020211001,"168","168",912,912,NA,"Nyaung  Bi",98.71518,12.32559,1093,1093,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Nyaung Bi","8020211","615","3520","Pe' Yar",8020211002,"212","212",1003,1003,NA,"Pe har",98.70487,12.32906,1202,1202,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ye kan Taung","8020210","1341","9671","Apyin Ye Aye",8020210005,"150","150",1103,1103,NA,"Apyin Te aye",98.38901,11.70318,1322,1322,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kabin","8020202","823","4916","The' Aew",8020202005,"177","177",1159,1159,NA,"The' Aew",98.48524,12.04499,1389,1389,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kan Maw","8020209","1238","7595","Maw Ka Ton",8020209003,"185","185",1342,1342,NA,"Maw Gaung Ton",98.54206,11.61143,1609,1609,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kabin","8020202","823","4916","Ye Kan Auw",8020202007,"230","230",1482,1482,NA,"Ye Kan Auw",98.54811,12.02764,1777,1777,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Nyaung Bi","8020211","615","3520","Anyinn",8020211003,"217","217",1605,1605,NA,"Angyin",98.70751,12.30899,1924,1924,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ban doat","8020213","358","1887","Tha nout",8020213001,"322","322",1667,1667,NA,"Ban doat",98.65153,12.35958,1998,1998,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Taw Pyar","8020204","768","4258","Pan Zin",8020204002,"250","250",1710,1710,NA,"Pan zin",98.57843,12.32893,2050,2050,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kywe ka yan","8020201","1014","6297","Tha Zin",8020201008,"360","360",2093,2093,NA,"Tha zin",98.68158,12.30068,2509,2509,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kan Maw","8020209","1238","7595","Kan Maw",8020209001,"591","591",3450,3450,NA,"Kan Maw",98.52774,11.80014,4136,4136,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ye Kan taung","8020210","1341","9671","Ye Kan taung",8020210001,"413","413",3502,3502,NA,"Ye kan taung",98.41793,11.61261,4198,4198,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Min yoke","","0","0","",8020211004,"0","0",0,0,NA,"Min yoke",98.78887,12.27771,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Taw Pyuar","8020204","768","4258","Hin Pauk Kyun",8020204008,"0","0",0,0,NA,"Hin Bok Kyun",98.42269,12.22446,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ban da ne'","8020208","423","2130","Taw thar yar",8020208010,"0","0",0,0,NA,"Taw thar Yar",98.74509,12.00518,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ban da ne'","8020208","423","2130","Ma Yan Chaung",8020208005,"0","0",0,0,NA,"Ma Yan chaung",98.83274,12.00299,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Ban da ne'","8020208","423","2130","Ku Tat chaung",8020208011,"0","0",0,0,NA,"Ku tat chaung",98.82517,11.98775,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Kan maw","8020209","1238","7595","Taw Ka",8020209004,"0","0",0,0,NA,"Taw  Kar",98.49992,11.6771,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Taw  Pyar","8020204","768","4258","Pa Wat Nge",8020204005,"0","0",0,0,NA,"Pa wut Nge",98.58926,12.26571,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Kyun Su","80202","Taw Pyar","8020204","768","4258","Toe Bywe'",8020204007,"0","0",0,0,NA,"Toe Bywe'",98.60729,12.27103,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","803","Kyun Su","80202","Taw  Pyar","","","","",8020204010,"0","0",0,0,NA,"Pa Wat Gyi",98.55916,12.28945,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Aye Ka Ni","","","","Wa Zwan Taw",177367,"190","",978,NA,978,"",98.08182,14.38514,943,943.1643292,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Aye Ka Ni","","","","Ya Nge",177366,"195","",1007,NA,1007,"",98.10801,14.40105,971,971.1313697,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Ein Da Rar Zar","","","","Ein Da Rar Zar",177411,"259","",1337,NA,1337,"",98.06122,14.6602,1289,1289.377002,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Ein Da Rar Zar","","","","Pyin Gyi",177413,"78","",402,NA,402,"",98.02082,14.64586,388,387.6810433,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Ein Da Rar Zar","","","","Shin Pyan",177414,"36","",186,NA,186,"",98.04886,14.62541,179,179.3748111,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Hpar Chaung","","","","Hpar Yaung",177432,"82","",423,NA,423,"",98.09487,14.50618,408,407.9330381,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Hpar Chaung","","","","Taung Yin Inn",177433,"100","",516,NA,516,"",98.0758,14.59594,498,497.6204437,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Hpaung Taw","","","","Da Min Seik Pike Sa Khan",177385,"317","",1632,NA,1632,"",97.9051,14.57873,1574,1573.86931,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Hpaung Taw","","","","Hpaung Taw",177383,"335","",1725,NA,1725,"",97.92292,14.56793,1664,1663.556716,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Hpaung Taw","","","","Kaung Hmu",177384,"289","",1488,NA,1488,"",97.92989,14.60059,1435,1434.998489,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
"Tanintharyi","MMR006","Dawei","MMR006D001","Yebyu","MMR006004","Kan Pauk","","","","Hle Kone",177430,"295","",1523,NA,1523,"",98.02649,14.60378,1469,1468.751813,0.0168,0.0122,5.56,6.09,1.14,20," GAD+MIMU","Tanintharyi Region"
