"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","396","2597","khwingkhat",0,"99","100",792,792,NA,"khwingkhat",94.793942,22.208444,944,944,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","396","2597","Kyasi",0,"98","98",329,329,NA,"Kyasi",94.809631,22.219512,392,392,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","370","3025","Kyat",0,"98","100",598,598,NA,"Kyat",94.664244,22.27492,713,713,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","370","3025","Thalauk",0,"96","100",768,768,NA,"Thalauk",94.661076,22.252749,915,915,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","370","3025","Wingon",0,"89","89",892,892,NA,"Wingon",94.661208,22.286798,1063,1063,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","370","3025","Thityabin",0,"88","89",767,767,NA,"Thityabin",94.700324,22.280868,914,914,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","179","995","Ywadaung",0,"90","92",468,468,NA,"Ywadaung",94.902389,22.092858,558,558,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","179","995","Leywa",0,"89","92",527,527,NA,"Leywa",94.903522,22.08841,628,628,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","880","5508","Kyaukmaw",0,"268","270",1468,1468,NA,"Kyaukmaw",95.04535,22.241416,1750,1750,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","880","5508","Kyaunggon",0,"86","86",438,438,NA,"Kyaunggon",95.02675,22.251492,522,522,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","880","5508","Nonywa",0,"93","93",465,465,NA,"Nonywa",95.042796,22.246783,554,554,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","880","5508","Padeinbyin",0,"69","71",359,359,NA,"Padeinbyin",95.029717,22.251093,428,428,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","880","5508","Kyatsha",0,"83","85",532,532,NA,"Kyatsha",95.029555,22.255534,634,634,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","880","5508","Inbat",0,"86","88",455,455,NA,"Inbat",95.026647,22.243611,542,542,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","880","5508","Hnawvin",0,"96","98",864,864,NA,"Hnawvin",95.022732,22.24932,1030,1030,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","880","5508","Kyunbaw",0,"99","101",927,927,NA,"Kyunbaw",95.026691,22.257501,1105,1105,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","745","4102","Sinde",0,"175","180",910,910,NA,"Sinde",94.762155,22.083962,1085,1085,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","745","4102","Shwelan",0,"298","300",1629,1629,NA,"Shwelan",94.74576,22.077858,1941,1941,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","745","4102","Gyogyawin",0,"93","94",652,652,NA,"Gyogyawin",94.729016,22.093643,777,777,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","745","4102","Sonywa",0,"82","85",426,426,NA,"Sonywa",94.738434,22.090939,508,508,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","745","4102","Minmagon",0,"97","99",485,485,NA,"Minmagon",94.731894,22.098439,578,578,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","450","2778","Mauklok",0,"108","120",625,625,NA,"Mauklok",94.704074,22.125125,745,745,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","450","2778","Atet_nganan",0,"176","179",1200,1200,NA,"Atet_nganan",94.712533,22.109776,1430,1430,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","450","2778","Auk_nganan",0,"156","157",953,953,NA,"Auk_nganan",94.726487,22.098352,1136,1136,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","281","1637","Taungbu",0,"97","97",586,586,NA,"Taungbu",94.943429,22.190344,698,698,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","281","1637","Tayawgyin",0,"98","100",588,588,NA,"Tayawgyin",94.956288,22.237156,701,701,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","281","1637","Obo",0,"86","86",463,463,NA,"Obo",94.910933,22.167729,552,552,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","351","1923","Kangyaung",0,"185","190",962,962,NA,"Kangyaung",95.070423,22.203565,1146,1146,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","351","1923","Letkokpin",0,"166","169",961,961,NA,"Letkokpin",95.073983,22.188633,1145,1145,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","1043","6327","Banbwe",0,"297","301",1782,1782,NA,"Banbwe",95.004684,22.216759,2124,2124,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","1043","6327","Tanyin",0,"86","89",602,602,NA,"Tanyin",95.005697,22.223473,717,717,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","1043","6327","Letpan",0,"97","99",589,589,NA,"Letpan",95.012792,22.217899,702,702,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","1043","6327","Kanzu",0,"83","85",593,593,NA,"Kanzu",94.997462,22.228034,707,707,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","1043","6327","Shwezu",0,"89","90",532,532,NA,"Shwezu",94.992648,22.217899,634,634,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","1043","6327","Thagyazu",0,"99","102",594,594,NA,"Thagyazu",95.043324,22.225373,708,708,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","1043","6327","Nabudaw",0,"292","298",5635,5635,NA,"Nabudaw",95.032435,22.216972,6716,6716,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","545","3193","Songying",0,"263","267",1065,1065,NA,"Songying",95.081465,22.164626,1269,1269,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","545","3193","Beinnwegyaung",0,"86","87",630,630,NA,"Beinnwegyaung",95.06738,22.148696,751,751,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","545","3193","Myapinsi",0,"97","97",769,769,NA,"Myapinsi",95.060603,22.163559,916,916,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Yinmarpin","0","","0","545","3193","Myashwesi",0,"99","100",729,729,NA,"Myashwesi",95.043349,22.169368,869,869,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","430","2873","Kantha",0,"108","4",653,653,NA,"Kantha",95.492701,22.308629,778,778,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","430","2873","Tawhla",0,"73","4",578,578,NA,"Tawhla",95.48859,22.298023,689,689,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","430","2873","Nabehla",0,"172","4",1110,1110,NA,"Nabehla",95.498587,22.294985,1323,1323,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","430","2873","Chaungnet",0,"77","4",532,532,NA,"Chaungnet",95.479646,22.308744,634,634,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Wadan",0,"135","20",889,889,NA,"Wadan",95.325198,22.198809,1059,1059,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Ywashe",0,"70","20",459,459,NA,"Ywashe",95.333306,22.206393,547,547,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Tezu",0,"27","20",275,275,NA,"Tezu",95.308118,22.189576,328,328,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Mogaung",0,"19","20",236,236,NA,"Mogaung",95.311587,22.230449,281,281,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Aungthagon",0,"51","20",411,411,NA,"Aungthagon",95.296826,22.184069,490,490,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Sibintha",0,"47","20",340,340,NA,"Sibintha",95.339976,22.226869,405,405,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Wabyitma_taung",0,"25","20",261,261,NA,"Wabyitma_taung",95.32032,22.220648,311,311,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","330","1295","Wabyitma_myauk",0,"20","0",47,47,NA,"Wabyitma_myauk",95.31928,22.223325,56,56,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Pa_aungdaw",0,"25","20",242,242,NA,"Pa_aungdaw",95.341436,22.229719,288,288,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Kyunbobin",0,"83","20",565,565,NA,"Kyunbobin",95.343369,22.21589,673,673,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Pyawbon",0,"106","20",649,649,NA,"Pyawbon",95.355859,22.120277,773,773,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Kanzwe",0,"77","20",513,513,NA,"Kanzwe",95.327755,22.24102,611,611,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Sulegon",0,"59","20",451,451,NA,"Sulegon",95.3227,22.205035,537,537,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Taungyeiktha",0,"46","20",366,366,NA,"Taungyeiktha",95.31467,22.216931,436,436,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Segyidaw",0,"187","20",532,532,NA,"Segyidaw",95.33177,22.186745,634,634,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Taungyo",0,"96","20",560,560,NA,"Taungyo",95.307086,22.231652,667,667,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Kyauksayitkan",0,"34","20",328,328,NA,"Kyauksayitkan",95.406297,22.119942,391,391,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Thabyenyunt",0,"71","20",539,539,NA,"Thabyenyunt",95.411221,22.123991,642,642,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Chantha",0,"66","20",419,419,NA,"Chantha",95.354075,22.131876,499,499,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1295","9117","Thamongon",0,"120","20",757,757,NA,"Thamongon",95.286269,22.213808,902,902,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1071","10618","Wayaung",0,"445","4",3646,3646,NA,"Wayaung",95.409837,22.209645,4345,4345,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1071","10618","Zibinle",0,"236","4",2377,2377,NA,"Zibinle",95.439427,22.202805,2833,2833,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1071","10618","Hlegyaunggu",0,"235","4",2654,2654,NA,"Hlegyaunggu",95.426788,22.164887,3163,3163,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1071","10618","Sitsi",0,"155","4",1941,1941,NA,"Sitsi",95.416825,22.187191,2313,2313,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1231","7214","Maletha",0,"639","3",3328,3328,NA,"Maletha",95.458015,22.11314,3966,3966,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1231","7214","Gweyin",0,"442","3",2717,2717,NA,"Gweyin",95.449688,22.112545,3238,3238,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1231","7214","Nyaungbintha",0,"150","3",1169,1169,NA,"Nyaungbintha",95.467234,22.111802,1393,1393,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1140","6520","Wadawma",0,"237","8",1158,1158,NA,"Wadawma",95.367755,22.345852,1380,1380,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1140","6520","Aungchantha",0,"197","8",910,910,NA,"Aungchantha",95.379056,22.34496,1085,1085,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","526","6520","Yeyintha",0,"64","8",64,64,NA,"Yeyintha",95.361807,22.341242,76,76,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","528","6520","U_yintha",0,"80","8",80,80,NA,"U_yintha",95.371175,22.362209,95,95,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1140","6520","Okshitkon",0,"129","8",829,829,NA,"Okshitkon",95.381435,22.365331,988,988,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","0","0","Maguizu",0,"112","8",723,723,NA,"Maguizu",95.356603,22.343175,862,862,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1140","6520","Kantha",0,"180","8",840,840,NA,"Kantha",95.376826,22.337525,1001,1001,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1140","6520","Tamabingon",0,"541","8",1006,1006,NA,"Tamabingon",95.3569,22.354923,1199,1199,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","325","2224","Thitkyingyi",0,"224","4",960,960,NA,"Thitkyingyi",95.317573,22.277685,1144,1144,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","325","2224","Onbintha",0,"19","4",315,315,NA,"Onbintha",95.295637,22.247711,375,375,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","325","2224","Nyaungdu",0,"15","4",495,495,NA,"Nyaungdu",95.328796,22.259607,590,590,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","325","2224","Kyabinhla",0,"67","4",454,454,NA,"Kyabinhla",95.311993,22.253957,541,541,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1542","5784","Chinbingyi",0,"594","4",2081,2081,NA,"Chinbingyi",95.332662,22.397748,2480,2480,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1542","5784","Thanbayagyin",0,"473","4",1657,1657,NA,"Thanbayagyin",95.30664,22.380201,1975,1975,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1542","5784","Teinbinga",0,"300","4",1521,1521,NA,"Teinbinga",95.2998,22.411279,1813,1813,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1542","5784","Thagyi_e",0,"175","4",525,525,NA,"Thagyi_e",95.318982,22.405034,626,626,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1988","5967","Ywathit",0,"293","5",1174,1174,NA,"Ywathit",95.321213,22.472096,1399,1399,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1988","5967","Kethamwe",0,"631","5",2527,2527,NA,"Kethamwe",95.328796,22.447561,3012,3012,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1988","5967","Taungbo",0,"553","5",461,461,NA,"Taungbo",95.325673,22.498616,549,549,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1988","5967","Thabyetha",0,"213","5",639,639,NA,"Thabyetha",95.272142,22.448602,762,762,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1988","5967","Hinthama",0,"298","5",896,896,NA,"Hinthama",95.327161,22.489345,1068,1068,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","442","2953","Myenet",0,"357","2",1794,1794,NA,"Myenet",95.533999,22.268678,2138,2138,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","442","2953","Yinmagan",0,"85","2",1159,1159,NA,"Yinmagan",95.50037,22.247414,1381,1381,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","336","2950","Ngwedwin",0,"336","1",2950,2950,NA,"Ngwedwin",95.534891,22.243251,3516,3516,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","611","4472","Nyaungchidauk_Myauk",0,"82","4",653,653,NA,"Nyaungchidauk_Myauk",95.578163,22.151207,778,778,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","611","4472","Nyaungchidauk_taung",0,"118","4",756,756,NA,"Nyaungchidauk_taung",95.577419,22.1463,901,901,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","611","4472","Kaba",0,"306","4",306,306,NA,"Kaba",95.593924,22.172619,365,365,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","611","4472","Yatha",0,"105","4",105,105,NA,"Yatha",95.588274,22.13143,125,125,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","381","3237","Dondit",0,"203","3",1463,1463,NA,"Dondit",95.562549,22.309718,1744,1744,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","381","3237","Shwepaukpin",0,"100","3",978,978,NA,"Shwepaukpin",95.563441,22.295295,1166,1166,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","381","3237","Zibinwine",0,"78","3",796,796,NA,"Zibinwine",95.555044,22.316205,949,949,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","814","5503","Thaleba_myauk",0,"17","5",538,538,NA,"Thaleba_myauk",95.614891,22.209645,641,641,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","814","5503","Thaleba_taung",0,"348","5",2433,2433,NA,"Thaleba_taung",95.616229,22.205035,2900,2900,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","814","5503","Seikpugyi",0,"191","5",1163,1163,NA,"Seikpugyi",95.590207,22.224068,1386,1386,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","814","5503","Sabadwin",0,"161","5",1005,1005,NA,"Sabadwin",95.603292,22.224068,1198,1198,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","814","5503","Letpantha",0,"20","5",364,364,NA,"Letpantha",95.613106,22.214701,434,434,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1545","11625","Magyigan",0,"566","5",4080,4080,NA,"Magyigan",95.449985,22.365331,4862,4862,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1545","11625","Kyabinhla",0,"228","5",2137,2137,NA,"Kyabinhla",95.439725,22.389867,2547,2547,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1545","11625","Payahmi",0,"212","5",1497,1497,NA,"Payahmi",95.419651,22.407413,1784,1784,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1545","11625","Wetpyit",0,"186","5",1412,1412,NA,"Wetpyit",95.401658,22.357897,1683,1683,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","1545","11625","Kontha",0,"353","5",2499,2499,NA,"Kontha",95.411175,22.368603,2978,2978,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","400","2707","Okshitgyi_taung",0,"181","3",1059,1059,NA,"Okshitgyi_taung",95.472884,22.455145,1262,1262,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","400","2707","Okshitgyi_Myauk",0,"103","3",846,846,NA,"Okshitgyi_Myauk",95.473777,22.458862,1008,1008,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Monywa","0","Ayartaw","0","","0","400","2707","Kaungthit",0,"116","3",802,802,NA,"Kaungthit",95.498478,22.468379,956,956,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
